timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2023-09-24 06:52:26,0.3571428571428571,67.56756756756756,0.2540322580645161,0.25,13.750000000000004,5.0,3.9090909090909083,475.000000000001,0.457258064516129,0.45,3656.250000000001,23.2,39.9999999999999,4550.0,2.480000000000002,0.49499999999999994,4865.625,44.50000000000002
2023-09-24 06:52:31,0.38499999999999995,67.56756756756756,0.2545454545454546,0.25,15.833333333333334,5.0,4.088,475.000000000001,0.45818181818181825,0.45,3718.749999999999,23.2,40.37500000000003,4550.0,2.760000000000014,0.49499999999999994,4871.875,44.50000000000002
2023-09-24 06:52:36,0.38829787234042556,67.56756756756756,0.2545454545454546,0.25,14.999999999999998,10.9375,3.992000000000002,475.000000000001,0.45818181818181825,0.45,3750.0,32.5,31.75000000000019,4550.0,2.760000000000014,0.495,4874.999999999999,48.25
2023-09-24 06:52:41,0.38829787234042556,66.0,0.2545454545454546,0.25,14.999999999999998,10.9375,3.992000000000002,2300.0000000000023,0.45818181818181825,0.45,3750.0,32.5,31.75000000000019,4737.5,2.760000000000014,0.495,4874.999999999999,48.25
2023-09-24 06:52:46,0.41477272727272735,66.0,0.25,0.25,13.75,10.9375,3.993103448275863,2300.0000000000023,0.45,0.45,3687.500000000001,32.5,4.899310344827587,4737.5,0.49500000000000005,0.495,4868.75,48.25
2023-09-24 06:52:51,0.4166666666666667,66.0,0.25,0.25,10.83333333333333,4.800000000000001,4.1034482758620685,2300.0000000000023,0.45,0.45,2562.5000000000014,21.833333333333336,31.25,4737.5,0.49500000000000005,0.495,4756.250000000002,24.683333333333334
2023-09-24 06:52:56,0.4166666666666667,73.07692307692308,0.25,0.25,10.83333333333333,4.800000000000001,4.1034482758620685,1500.0,0.45,0.45,2562.5000000000014,21.833333333333336,31.25,6500.00000000002,0.49500000000000005,0.495,4756.250000000002,24.683333333333334
2023-09-24 06:53:01,0.3409090909090909,73.07692307692308,0.25,0.25,11.875,4.800000000000001,3.6315789473684204,1500.0,0.45,0.45,2750.000000000002,21.833333333333336,31.25,6500.00000000002,0.495,0.495,4775.0,24.683333333333334
2023-09-24 06:53:06,0.33636363636363636,73.07692307692308,0.25,0.25,14.285714285714285,10.75,3.4421052631578952,1500.0,0.45,0.45000000000000007,2320.0,22.15,4.8442105263157895,6500.00000000002,0.495,0.495,4700.0,24.715000000000003
2023-09-24 06:53:11,0.33636363636363636,62.50000000000001,0.25,0.25,14.285714285714285,10.75,3.4421052631578952,1300.0000000000014,0.45,0.45000000000000007,2320.0,22.15,4.8442105263157895,4630.000000000002,0.495,0.495,4700.0,24.715000000000003
2023-09-24 06:53:16,0.3877551020408163,62.50000000000001,0.25,0.25,13.409090909090907,10.75,3.874074074074074,1300.0000000000014,0.45,0.45000000000000007,2230.0,22.15,4.887407407407408,4630.000000000002,0.495,0.495,4675.000000000002,24.715000000000003
2023-09-24 06:53:21,0.37735849056603776,62.50000000000001,0.25,0.25,16.81818181818182,7.5000000000000036,3.8148148148148153,1300.0000000000014,0.45,0.45,3850.0,23.050000000000004,4.881481481481481,4630.000000000002,0.495,0.495,4885.0,44.249999999999986
2023-09-24 06:53:26,0.37735849056603776,64.39393939393939,0.25,0.25,16.81818181818182,7.5000000000000036,3.8148148148148153,1825.000000000002,0.45,0.45,3850.0,23.050000000000004,4.881481481481481,8024.999999999977,0.495,0.495,4885.0,44.249999999999986
2023-09-24 06:53:31,0.33898305084745767,64.39393939393939,0.25416666666666665,0.25,16.666666666666668,7.5000000000000036,3.4761904761904767,1825.000000000002,0.45749999999999996,0.45,3800.000000000001,23.050000000000004,4.847619047619046,8024.999999999977,2.5599999999999934,0.495,4880.0,44.249999999999986
2023-09-24 06:53:36,0.3673469387755103,64.39393939393939,0.25416666666666665,0.25,4.904761904761905,5.0,3.7478260869565236,1825.000000000002,0.45749999999999996,0.45,3718.749999999999,25.0,4.874782608695652,8024.999999999977,2.5599999999999934,0.495,4871.875,47.499999999999986
2023-09-24 06:53:41,0.3673469387755103,69.0,0.25416666666666665,0.25,4.904761904761905,5.0,3.7478260869565236,2843.7499999999995,0.45749999999999996,0.45,3718.749999999999,25.0,4.874782608695652,4784.374999999998,2.5599999999999934,0.495,4871.875,47.499999999999986
2023-09-24 06:53:46,0.3695652173913043,69.0,0.2543859649122807,0.25,10.83333333333333,5.0,3.7636363636363637,2843.7499999999995,0.4578947368421053,0.45,3906.2499999999995,25.0,4.876363636363635,4784.374999999998,2.679999999999996,0.495,4890.625,47.499999999999986
2023-09-24 06:53:51,0.34905660377358494,69.0,0.2543859649122807,0.25,17.500000000000004,10.833333333333334,3.5904761904761915,2843.7499999999995,0.4578947368421053,0.44999999999999996,3843.7500000000005,23.5,4.859047619047619,4784.374999999998,2.679999999999996,0.49500000000000005,4884.375,45.249999999999986
2023-09-24 06:53:56,0.34905660377358494,63.888888888888886,0.2543859649122807,0.25,17.500000000000004,10.833333333333334,3.5904761904761915,2237.499999999999,0.4578947368421053,0.44999999999999996,3843.7500000000005,23.5,4.859047619047619,4725.000000000002,2.679999999999996,0.49500000000000005,4884.375,45.249999999999986
2023-09-24 06:54:01,0.33181818181818185,63.888888888888886,0.25,0.25,16.66666666666667,10.833333333333334,3.3777777777777795,2237.499999999999,0.45,0.44999999999999996,3750.000000000001,23.5,4.837777777777778,4725.000000000002,0.495,0.49500000000000005,4875.0,45.249999999999986
timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2023-09-24 06:54:01,0.33181818181818185,63.888888888888886,0.25,0.25,16.66666666666667,10.833333333333334,3.3777777777777795,2237.499999999999,0.45,0.44999999999999996,3750.000000000001,23.5,4.837777777777778,4725.000000000002,0.495,0.49500000000000005,4875.0,45.249999999999986
2023-09-24 06:54:06,0.3349056603773585,63.888888888888886,0.25,0.25,14.166666666666663,4.800000000000001,3.4222222222222216,2237.499999999999,0.45,0.44999999999999996,3050.0,23.312500000000007,4.842222222222222,4725.000000000002,0.495,0.49500000000000005,4805.000000000002,45.24999999999997
2023-09-24 06:54:11,0.3349056603773585,66.66666666666667,0.25,0.25,14.166666666666663,4.800000000000001,3.4222222222222216,1150.000000000004,0.45,0.44999999999999996,3050.0,23.312500000000007,4.842222222222222,6099.999999999949,0.495,0.49500000000000005,4805.000000000002,45.24999999999997
2023-09-24 06:54:16,0.3347457627118644,66.66666666666667,0.25,0.25,13.75,4.800000000000001,3.4200000000000004,1150.000000000004,0.45,0.44999999999999996,2950.0,23.312500000000007,4.841999999999999,6099.999999999949,0.49500000000000005,0.49500000000000005,4794.999999999999,45.24999999999997
2023-09-24 06:54:21,0.3253968253968254,66.66666666666667,0.25,0.25,14.5,5.0,3.2736842105263153,1150.000000000004,0.45,0.45,2800.0,22.0,4.827368421052631,6099.999999999949,0.49500000000000005,0.495,4780.000000000001,24.700000000000003
2023-09-24 06:54:26,0.3253968253968254,67.42424242424242,0.25,0.25,14.5,5.0,3.2736842105263153,916.666666666667,0.45,0.45,2800.0,22.0,4.827368421052631,4687.500000000002,0.49500000000000005,0.495,4780.000000000001,24.700000000000003
2023-09-24 06:54:31,0.36792452830188677,67.42424242424242,0.25,0.25,15.0,5.0,3.8666666666666667,916.666666666667,0.45,0.45,2899.9999999999995,22.0,30.500000000000078,4687.500000000002,0.495,0.495,4790.0,24.700000000000003
2023-09-24 06:54:36,0.3877551020408163,67.42424242424242,0.25,0.25,12.499999999999996,5.0,3.984615384615384,916.666666666667,0.45,0.45,3607.1428571428573,23.333333333333336,31.00000000000003,4687.500000000002,0.495,0.49499999999999994,4860.714285714286,44.99999999999997
2023-09-24 06:54:41,0.3877551020408163,65.54054054054055,0.25,0.25,12.499999999999996,5.0,3.984615384615384,1050.0000000000011,0.45,0.45,3607.1428571428573,23.333333333333336,31.00000000000003,6049.9999999999545,0.495,0.49499999999999994,4860.714285714286,44.99999999999997
2023-09-24 06:54:46,0.36764705882352944,65.54054054054055,0.25,0.25,12.142857142857142,5.0,3.75,1050.0000000000011,0.45,0.45,3571.4285714285706,23.333333333333336,4.875,6049.9999999999545,0.495,0.49499999999999994,4857.142857142856,44.99999999999997
2023-09-24 06:54:51,0.35,65.54054054054055,0.25,0.25,18.57142857142857,10.681818181818182,3.6000000000000014,1050.0000000000011,0.45,0.44999999999999996,3624.999999999999,22.13636363636364,4.860000000000001,6049.9999999999545,0.495,0.495,4862.5,24.71363636363636
2023-09-24 06:54:56,0.35,79.03225806451613,0.25,0.25,18.57142857142857,10.681818181818182,3.6000000000000014,2275.0,0.45,0.44999999999999996,3624.999999999999,22.13636363636364,4.860000000000001,8100.000000000003,0.495,0.495,4862.5,24.71363636363636
2023-09-24 06:55:01,0.37499999999999994,79.03225806451613,0.25,0.25,16.749999999999996,10.681818181818182,3.8000000000000003,2275.0,0.45,0.44999999999999996,3656.25,22.13636363636364,4.880000000000001,8100.000000000003,0.495,0.495,4865.625,24.71363636363636
2023-09-24 06:55:06,0.39444444444444443,79.03225806451613,0.25,0.25,13.75,5.0,3.907692307692307,2275.0,0.45,0.45000000000000007,2950.0,23.333333333333336,4.89076923076923,8100.000000000003,0.495,0.495,4794.999999999999,44.99999999999997
2023-09-24 06:55:11,0.39444444444444443,71.21212121212122,0.25,0.25,13.75,5.0,3.907692307692307,700.0000000000007,0.45,0.45000000000000007,2950.0,23.333333333333336,4.89076923076923,4099.999999999996,0.495,0.495,4794.999999999999,44.99999999999997
2023-09-24 06:55:16,0.3673469387755103,71.21212121212122,0.25,0.25,14.999999999999998,5.0,3.7478260869565236,700.0000000000007,0.45,0.45000000000000007,3000.0000000000014,23.333333333333336,4.874782608695652,4099.999999999996,0.495,0.495,4799.999999999998,44.99999999999997
2023-09-24 06:55:21,0.3526785714285714,71.21212121212122,0.25,0.25,15.0,5.0,3.62608695652174,700.0000000000007,0.45,0.44999999999999996,3642.857142857143,22.0,4.862608695652173,4099.999999999996,0.495,0.495,4864.285714285715,24.699999999999996
2023-09-24 06:55:26,0.3526785714285714,70.16129032258064,0.25,0.25,15.0,5.0,3.62608695652174,2972.222222222222,0.45,0.44999999999999996,3642.857142857143,22.0,4.862608695652173,4797.222222222223,0.495,0.495,4864.285714285715,24.699999999999996
2023-09-24 06:55:31,0.33928571428571425,70.16129032258064,0.25,0.25,13.333333333333332,5.0,3.6105263157894725,2972.222222222222,0.45,0.44999999999999996,3571.4285714285706,22.0,31.00000000000003,4797.222222222223,0.495,0.495,4857.142857142856,24.699999999999996
2023-09-24 06:55:36,0.35500000000000004,70.16129032258064,0.25,0.25,13.333333333333332,5.0,3.779999999999999,2972.222222222222,0.45,0.45000000000000007,3750.0,23.333333333333336,32.24999999999989,4797.222222222223,0.495,0.495,4874.999999999999,44.99999999999997
2023-09-24 06:55:41,0.35500000000000004,65.17857142857143,0.25,0.25,13.333333333333332,5.0,3.779999999999999,2805.5555555555557,0.45,0.45000000000000007,3750.0,23.333333333333336,32.24999999999989,4780.555555555554,0.495,0.495,4874.999999999999,44.99999999999997
2023-09-24 06:55:46,0.37244897959183676,65.17857142857143,0.2542372881355932,0.25,14.166666666666663,5.0,3.7833333333333345,2805.5555555555557,0.45762711864406785,0.45000000000000007,3781.250000000001,23.333333333333336,4.878333333333334,4780.555555555554,2.6000000000000054,0.495,4878.125000000001,44.99999999999997
2023-09-24 06:55:51,0.3545454545454545,65.17857142857143,0.2542372881355932,0.2613636363636364,12.500000000000002,4.818181818181818,3.643478260869566,2805.5555555555557,0.45762711864406785,0.4704545454545455,3291.666666666668,23.166666666666668,4.8643478260869575,4780.555555555554,2.6000000000000054,8.849999999999998,4829.166666666666,44.75
2023-09-24 06:55:56,0.3545454545454545,70.96774193548387,0.2542372881355932,0.2613636363636364,12.500000000000002,4.818181818181818,3.643478260869566,1450.000000000002,0.45762711864406785,0.4704545454545455,3291.666666666668,23.166666666666668,4.8643478260869575,4691.666666666668,2.6000000000000054,8.849999999999998,4829.166666666666,44.75
2023-09-24 06:56:01,0.3389830508474576,70.96774193548387,0.25,0.2613636363636364,12.812499999999996,4.818181818181818,3.4761904761904763,1450.000000000002,0.45,0.4704545454545455,3208.333333333331,23.166666666666668,4.847619047619046,4691.666666666668,0.495,8.849999999999998,4820.833333333334,44.75
2023-09-24 06:56:06,0.33606557377049184,70.96774193548387,0.25,0.2619047619047619,15.625000000000007,10.0,3.438095238095238,1450.000000000002,0.45,0.4714285714285714,3428.5714285714284,23.2,4.843809523809523,4691.666666666668,0.495,4.120000000000004,4842.857142857143,44.50000000000002
2023-09-24 06:56:11,0.33606557377049184,72.14285714285714,0.25,0.2619047619047619,15.625000000000007,10.0,3.438095238095238,2237.499999999999,0.45,0.4714285714285714,3428.5714285714284,23.2,4.843809523809523,4728.125000000001,0.495,4.120000000000004,4842.857142857143,44.50000000000002
2023-09-24 06:56:16,0.37499999999999994,72.14285714285714,0.25,0.2619047619047619,14.375,10.0,3.8000000000000007,2237.499999999999,0.45,0.4714285714285714,3392.857142857144,23.2,4.88,4728.125000000001,0.495,4.120000000000004,4839.285714285713,44.50000000000002
2023-09-24 06:56:21,0.37962962962962965,72.14285714285714,0.25,0.2631578947368421,18.75,5.0,3.8285714285714283,2237.499999999999,0.45,0.4736842105263158,3624.999999999999,22.0,4.882857142857143,4728.125000000001,0.495,4.199999999999995,4862.5,24.699999999999996
2023-09-24 06:56:26,0.37962962962962965,71.875,0.25,0.2631578947368421,18.75,5.0,3.8285714285714283,2380.000000000001,0.45,0.4736842105263158,3624.999999999999,22.0,4.882857142857143,6300.000000000044,0.495,4.199999999999995,4862.5,24.699999999999996
2023-09-24 06:56:31,0.32758620689655177,71.875,0.25,0.2631578947368421,19.75,5.0,3.311111111111111,2380.000000000001,0.45,0.4736842105263158,3718.749999999999,22.0,4.831111111111111,6300.000000000044,0.495,4.199999999999995,4871.875,24.699999999999996
2023-09-24 06:56:36,0.33962264150943394,71.875,0.25,0.2631578947368421,16.0,10.9375,3.622222222222223,2380.000000000001,0.45,0.4736842105263158,3250.000000000001,32.50000000000001,14.199999999999953,6300.000000000044,0.495,4.199999999999995,4825.0,48.25
2023-09-24 06:56:41,0.33962264150943394,63.793103448275865,0.25,0.2631578947368421,16.0,10.9375,3.622222222222223,1180.0000000000002,0.45,0.4736842105263158,3250.000000000001,32.50000000000001,14.199999999999953,4383.333333333336,0.495,4.199999999999995,4825.0,48.25
2023-09-24 06:56:46,0.3333333333333333,63.793103448275865,0.25,0.2631578947368421,16.0,10.9375,3.541176470588236,1180.0000000000002,0.45,0.4736842105263158,3250.000000000001,32.50000000000001,14.199999999999953,4383.333333333336,0.495,4.199999999999995,4825.0,48.25
2023-09-24 06:56:51,0.3287037037037037,63.793103448275865,0.25,0.25,13.0,5.0,3.329411764705881,1180.0000000000002,0.45,0.45,3416.6666666666656,23.333333333333336,4.832941176470587,4383.333333333336,0.495,0.49499999999999994,4841.666666666668,44.99999999999997
2023-09-24 06:56:56,0.3287037037037037,75.0,0.25,0.25,13.0,5.0,3.329411764705881,2714.2857142857147,0.45,0.45,3416.6666666666656,23.333333333333336,4.832941176470587,6300.000000000044,0.495,0.49499999999999994,4841.666666666668,44.99999999999997
2023-09-24 06:57:01,0.37244897959183676,75.0,0.25,0.25,12.812500000000004,5.0,3.7833333333333345,2714.2857142857147,0.45,0.45,3458.3333333333353,23.333333333333336,4.878333333333334,6300.000000000044,0.495,0.49499999999999994,4845.833333333334,44.99999999999997
2023-09-24 06:57:06,0.37244897959183676,75.0,0.25,0.25,16.562500000000004,4.818181818181818,3.7833333333333345,2714.2857142857147,0.45,0.44999999999999996,3861.1111111111113,21.85,4.878333333333334,6300.000000000044,0.495,0.495,4886.111111111111,24.685000000000002
2023-09-24 06:57:11,0.37244897959183676,67.6470588235294,0.25,0.25,16.562500000000004,4.818181818181818,3.7833333333333345,1599.999999999996,0.45,0.44999999999999996,3861.1111111111113,21.85,4.878333333333334,4728.57142857143,0.495,0.495,4886.111111111111,24.685000000000002
2023-09-24 06:57:16,0.35294117647058826,67.6470588235294,0.25,0.25,16.0,4.818181818181818,3.6285714285714303,1599.999999999996,0.45,0.44999999999999996,3833.3333333333335,21.85,4.862857142857143,4728.57142857143,0.495,0.495,4883.333333333333,24.685000000000002
2023-09-24 06:57:21,0.3508771929824562,67.6470588235294,0.25,0.25,13.000000000000004,5.0,3.608695652173914,1599.999999999996,0.45,0.45,3750.000000000001,25.0,4.86086956521739,4728.57142857143,0.495,0.49499999999999994,4875.0,47.499999999999986
2023-09-24 06:57:26,0.3508771929824562,66.96428571428572,0.25,0.25,13.000000000000004,5.0,3.608695652173914,1950.0000000000011,0.45,0.45,3750.000000000001,25.0,4.86086956521739,7974.999999999996,0.495,0.49499999999999994,4875.0,47.499999999999986
2023-09-24 06:57:31,0.3552631578947369,66.96428571428572,0.25,0.25,13.0,5.0,3.6500000000000004,1950.0000000000011,0.45,0.45,3687.500000000001,25.0,4.864999999999999,7974.999999999996,0.495,0.49499999999999994,4868.75,47.499999999999986
2023-09-24 06:57:36,0.3632075471698113,66.96428571428572,0.25,0.25,13.75,5.0,3.7166666666666677,1950.0000000000011,0.45,0.44999999999999996,2449.999999999999,22.0,4.871666666666668,7974.999999999996,0.495,0.49500000000000005,4743.749999999999,24.699999999999996
2023-09-24 06:57:41,0.3632075471698113,66.12903225806451,0.25,0.25,13.75,5.0,3.7166666666666677,500.0,0.45,0.44999999999999996,2449.999999999999,22.0,4.871666666666668,6500.00000000002,0.495,0.49500000000000005,4743.749999999999,24.699999999999996
2023-09-24 06:57:46,0.3894230769230769,66.12903225806451,0.25,0.25,14.5,5.0,3.882758620689655,500.0,0.45,0.44999999999999996,2500.0,22.0,4.888275862068965,6500.00000000002,0.495,0.49500000000000005,4749.999999999998,24.699999999999996
2023-09-24 06:57:51,0.38499999999999995,66.12903225806451,0.25,0.25,16.0,10.833333333333334,3.85925925925926,500.0,0.45,0.44999999999999996,3833.3333333333335,24.833333333333336,4.8859259259259264,6500.00000000002,0.495,0.49500000000000005,4883.333333333333,47.375
2023-09-24 06:57:56,0.38499999999999995,69.35483870967742,0.25,0.25,16.0,10.833333333333334,3.85925925925926,2100.0000000000045,0.45,0.45,3833.3333333333335,24.833333333333336,4.8859259259259264,4721.428571428569,0.495,0.495,4883.333333333333,47.375
