timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2023-09-24 10:28:06,5.066666666666666,5.111111111111111,4.111111111111111,1.4,2.7777777777777777,1.3777777777777775
2023-09-24 10:28:11,5.066666666666666,4.9333333333333345,4.111111111111111,1.4,2.7777777777777777,1.3777777777777775
2023-09-24 10:28:16,5.022222222222222,4.9333333333333345,4.088888888888889,1.4,2.7555555555555555,1.3777777777777775
2023-09-24 10:28:21,5.022222222222222,4.933333333333334,4.088888888888889,1.3777777777777775,2.6888888888888887,1.4
2023-09-24 10:28:26,5.022222222222222,4.888888888888889,4.088888888888889,1.3777777777777775,2.6888888888888887,1.4
2023-09-24 10:28:31,5.0,4.888888888888889,4.066666666666666,1.3777777777777775,2.711111111111111,1.4
2023-09-24 10:28:36,4.977777777777778,4.888888888888888,4.066666666666666,1.311111111111111,2.7333333333333334,1.311052842095907
2023-09-24 10:28:41,4.977777777777778,4.866666666666668,4.066666666666666,1.311111111111111,2.7333333333333334,1.311052842095907
2023-09-24 10:28:46,4.933333333333334,4.866666666666668,3.844444444444444,1.311111111111111,2.6665501338152655,1.311052842095907
2023-09-24 10:28:51,4.844444444444444,4.866666666666666,3.844444444444444,1.2888888888888888,2.6221056893708212,1.311111111111111
2023-09-24 10:28:56,4.844444444444444,4.866666666666668,3.844444444444444,1.2888888888888888,2.6221056893708212,1.311111111111111
2023-09-24 10:29:01,4.866666666666666,4.866666666666668,3.933333333333333,1.2888888888888888,2.622222222222222,1.311111111111111
2023-09-24 10:29:06,4.822222222222222,4.866666666666666,3.933333333333333,1.311111111111111,2.622222222222222,1.2888888888888888
2023-09-24 10:29:11,4.822222222222222,4.777777777777778,3.933333333333333,1.311111111111111,2.622222222222222,1.2888888888888888
2023-09-24 10:29:16,4.8,4.777777777777778,3.844444444444444,1.311111111111111,2.5999999999999996,1.2888888888888888
2023-09-24 10:29:21,4.8,4.777777777777777,3.844444444444444,1.3333333333333333,2.5999999999999996,1.3111693853060136
2023-09-24 10:29:26,4.8,4.711111111111111,3.844444444444444,1.3333333333333333,2.5999999999999996,1.3111693853060136
2023-09-24 10:29:31,4.777777777777778,4.711111111111111,3.9777777777777774,1.3333333333333333,2.644562973498879,1.3111693853060136
2023-09-24 10:29:36,4.777777777777778,4.71111111111111,3.9777777777777774,1.3555555555555554,2.6445629734988785,1.3333333333333333
2023-09-24 10:29:41,4.777777777777778,4.822222222222223,3.9777777777777774,1.3555555555555554,2.6445629734988785,1.3333333333333333
2023-09-24 10:29:46,4.777777777777778,4.822222222222223,3.933333333333333,1.3555555555555554,2.666666666666666,1.3333333333333333
2023-09-24 10:29:51,4.888888888888888,4.822222222222222,3.933333333333333,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 10:29:56,4.888888888888888,5.022222222222223,3.933333333333333,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 10:30:01,5.0,5.022222222222223,4.066666666666666,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 10:30:06,5.0,5.022222222222222,4.066666666666666,1.4,2.7777777777777777,1.4
2023-09-24 10:30:11,5.0,5.177777777777778,4.066666666666666,1.4,2.7777777777777777,1.4
2023-09-24 10:30:16,5.088888888888889,5.177777777777778,4.044444444444444,1.4,2.7777777777777777,1.4
2023-09-24 10:30:21,5.177777777777777,5.177777777777777,4.044444444444444,1.3777777777777775,2.7333333333333334,1.3777777777777775
2023-09-24 10:30:26,5.177777777777777,5.066666666666667,4.044444444444444,1.3777777777777775,2.7333333333333334,1.3777777777777775
2023-09-24 10:30:31,5.155555555555555,5.066666666666667,4.2,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 10:30:36,5.111111111111111,5.066666666666666,4.2,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 10:30:41,5.111111111111111,5.155555555555556,4.2,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 10:30:46,5.133333333333333,5.155555555555556,4.111111111111111,1.3777777777777775,2.8,1.3777777777777775
2023-09-24 10:30:51,5.266666666666667,5.155555555555555,4.111111111111111,1.3777777777777775,2.7777777777777777,1.4
2023-09-24 10:30:56,5.266666666666667,5.200000000000001,4.111111111111111,1.3777777777777775,2.7777777777777777,1.4
2023-09-24 10:31:01,5.266666666666667,5.200000000000001,4.288888888888889,1.3777777777777775,2.8,1.4
2023-09-24 10:31:06,5.222222222222221,5.2,4.288888888888889,1.4444444444444442,2.8666666666666663,1.422222222222222
2023-09-24 10:31:11,5.222222222222221,5.400000000000001,4.288888888888889,1.4444444444444442,2.8666666666666663,1.422222222222222
2023-09-24 10:31:16,5.244444444444444,5.400000000000001,4.022222222222222,1.4444444444444442,2.822222222222222,1.422222222222222
2023-09-24 10:31:21,5.222222222222221,5.4,4.022222222222222,1.3777777777777775,2.844444444444444,1.3777777777777775
2023-09-24 10:31:26,5.222222222222221,5.311111111111112,4.022222222222222,1.3777777777777775,2.844444444444444,1.3777777777777775
2023-09-24 10:31:31,5.155555555555555,5.311111111111112,4.066666666666666,1.3777777777777775,2.822222222222222,1.3777777777777775
2023-09-24 10:31:36,5.022222222222222,5.311111111111111,4.066666666666666,1.3555555555555554,2.711111111111111,1.3333333333333333
2023-09-24 10:31:41,5.022222222222222,5.0888888888888895,4.066666666666666,1.3555555555555554,2.711111111111111,1.3333333333333333
2023-09-24 10:31:46,4.955555555555556,5.0888888888888895,3.9777777777777774,1.3555555555555554,2.644444444444444,1.3333333333333333
2023-09-24 10:31:51,4.977777777777777,5.088888888888889,3.9777777777777774,1.3,2.644444444444444,1.3555555555555554
2023-09-24 10:31:56,4.977777777777777,5.000000000000001,3.9777777777777774,1.3109363196018307,2.644444444444444,1.3555555555555554
2023-09-24 10:32:01,5.022222222222222,5.000000000000001,4.088888888888889,1.3109363196018307,2.6888888888888887,1.3555555555555554
2023-09-24 10:32:06,5.066666666666666,5.0,4.088888888888889,1.3777777777777775,2.644444444444444,1.3777777777777775
2023-09-24 10:32:11,5.066666666666666,4.955555555555557,4.088888888888889,1.3777777777777775,2.644444444444444,1.3777777777777775
2023-09-24 10:32:16,5.044444444444444,4.955555555555557,4.066666666666666,1.3777777777777775,2.644444444444444,1.3777777777777775
2023-09-24 10:32:21,5.066666666666666,4.955555555555555,4.066666666666666,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 10:32:26,5.066666666666666,5.155555555555556,4.066666666666666,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 10:32:31,5.199999999999999,5.155555555555556,4.022222222222222,1.3555555555555554,2.7555555555555555,1.3777777777777775
2023-09-24 10:32:36,5.288888888888889,5.155555555555555,4.022222222222222,1.377961505978575,2.7777777777777777,1.3555555555555554
2023-09-24 10:32:41,5.288888888888889,5.2444444444444445,4.022222222222222,1.377961505978575,2.7777777777777777,1.3555555555555554
2023-09-24 10:32:46,5.2444444444444445,5.2444444444444445,4.044444444444444,1.377961505978575,2.7777777777777777,1.3555555555555554
2023-09-24 10:32:51,5.288888888888889,5.244444444444444,4.044444444444444,1.4001400140014002,2.7777777777777777,1.4
2023-09-24 10:32:56,5.288888888888889,5.311111111111112,4.044444444444444,1.4,2.7777777777777777,1.4
2023-09-24 10:33:01,5.266666666666666,5.311111111111112,4.199999999999999,1.4,2.822222222222222,1.4
2023-09-24 10:33:06,5.199999999999999,5.311111111111111,4.199999999999999,1.3777777777777775,2.822222222222222,1.3555555555555554
2023-09-24 10:33:11,5.199999999999999,5.0888888888888895,4.199999999999999,1.3777777777777775,2.822222222222222,1.3555555555555554
2023-09-24 10:33:16,5.155555555555555,5.0888888888888895,4.133333333333333,1.3777777777777775,2.8,1.3555555555555554
2023-09-24 10:33:21,5.088888888888889,5.088888888888889,4.133333333333333,1.3555555555555554,2.7777777777777777,1.3555555555555554
2023-09-24 10:33:26,5.088888888888889,4.888888888888889,4.133333333333333,1.3555555555555554,2.7777777777777777,1.3555555555555554
2023-09-24 10:33:31,4.977777777777778,4.888888888888889,3.9777777777777774,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 10:33:36,4.822222222222222,4.888888888888888,3.9777777777777774,1.311111111111111,2.7111111111111112,1.311111111111111
2023-09-24 10:33:41,4.822222222222222,4.711111111111111,3.9777777777777774,1.311111111111111,2.7111111111111112,1.311111111111111
2023-09-24 10:33:46,4.822222222222222,4.711111111111111,3.822222222222222,1.311111111111111,2.622222222222222,1.311111111111111
2023-09-24 10:33:51,4.777777777777777,4.71111111111111,3.822222222222222,1.3333333333333333,2.533333333333333,1.3555555555555554
2023-09-24 10:33:56,4.777777777777777,4.977777777777778,3.822222222222222,1.3333333333333333,2.533333333333333,1.3555555555555554
2023-09-24 10:34:01,4.777777777777777,4.977777777777778,4.022222222222222,1.3333333333333333,2.6444444444444444,1.3555555555555554
timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2023-09-24 10:34:01,4.777777777777777,4.977777777777778,4.022222222222222,1.3333333333333333,2.6444444444444444,1.3555555555555554
2023-09-24 10:34:06,4.866666666666666,4.977777777777777,4.022222222222222,1.3333333333333333,2.6888888888888887,1.3555555555555554
2023-09-24 10:34:11,4.866666666666666,5.044444444444445,4.022222222222222,1.3333333333333333,2.6888888888888887,1.3555555555555554
2023-09-24 10:34:16,5.022222222222222,5.044444444444445,4.133333333333334,1.3333333333333333,2.711111111111111,1.3555555555555554
2023-09-24 10:34:21,5.177777777777777,5.044444444444443,4.133333333333334,1.422222222222222,2.7333333333333334,1.422222222222222
2023-09-24 10:34:26,5.177777777777777,5.333333333333334,4.133333333333334,1.422222222222222,2.7333333333333334,1.422222222222222
2023-09-24 10:34:31,5.266666666666667,5.333333333333334,4.311111111111111,1.422222222222222,2.844444444444444,1.422222222222222
2023-09-24 10:34:36,5.422222222222222,5.333333333333333,4.311111111111111,1.4666666666666666,3.022222222222222,1.422222222222222
2023-09-24 10:34:41,5.422222222222222,5.28888888888889,4.311111111111111,1.4666666666666666,3.022222222222222,1.422222222222222
2023-09-24 10:34:46,5.422222222222222,5.28888888888889,4.2,1.4666666666666666,2.9555555555555553,1.422222222222222
2023-09-24 10:34:51,5.333333333333333,5.288888888888889,4.2,1.4888888888888887,2.8888888888888884,1.4888888888888887
2023-09-24 10:34:56,5.333333333333333,5.466666666666668,4.2,1.4888888888888887,2.8888888888888884,1.4888888888888887
2023-09-24 10:35:01,5.377777777777777,5.466666666666668,4.311111111111111,1.4888888888888887,2.9111111111111105,1.4888888888888887
2023-09-24 10:35:06,5.377777777777777,5.466666666666667,4.311111111111111,1.4666666666666666,2.933333333333333,1.4888888888888887
2023-09-24 10:35:11,5.377777777777777,5.311111111111112,4.311111111111111,1.4666666666666666,2.933333333333333,1.4888888888888887
2023-09-24 10:35:16,5.333333333333333,5.311111111111112,4.2444444444444445,1.4666666666666666,2.888888888888889,1.4888888888888887
2023-09-24 10:35:21,5.288888888888888,5.311111111111111,4.2444444444444445,1.4,2.7777777777777777,1.4444444444444442
2023-09-24 10:35:26,5.288888888888888,5.311111111111112,4.2444444444444445,1.4,2.7777777777777777,1.4444444444444442
2023-09-24 10:35:31,5.333333333333332,5.311111111111112,4.244444444444444,1.4,2.7777777777777777,1.4444444444444442
2023-09-24 10:35:36,5.355555555555555,5.311111111111111,4.244444444444444,1.422222222222222,2.822222222222222,1.4
2023-09-24 10:35:41,5.355555555555555,5.28888888888889,4.244444444444444,1.422222222222222,2.822222222222222,1.4
2023-09-24 10:35:46,5.2444444444444445,5.28888888888889,4.2,1.422222222222222,2.8666666666666663,1.4
2023-09-24 10:35:51,5.2444444444444445,5.288888888888889,4.2,1.3555555555555554,2.8666666666666663,1.3555555555555554
2023-09-24 10:35:56,5.2444444444444445,5.200000000000001,4.2,1.3555555555555554,2.8666666666666663,1.3555555555555554
2023-09-24 10:36:01,5.177777777777777,5.200000000000001,4.155555555555555,1.3555555555555554,2.844444444444444,1.3555555555555554
2023-09-24 10:36:06,5.088888888888889,5.2,4.155555555555555,1.4,2.844444444444444,1.3555555555555554
2023-09-24 10:36:11,5.088888888888889,4.955555555555557,4.155555555555555,1.4,2.844444444444444,1.3555555555555554
2023-09-24 10:36:16,4.955555555555556,4.955555555555557,4.022222222222222,1.4,2.8,1.3555555555555554
2023-09-24 10:36:21,4.844444444444444,4.955555555555555,4.022222222222222,1.3333333333333333,2.7333333333333334,1.3555555555555554
2023-09-24 10:36:26,4.844444444444444,4.800000000000001,4.022222222222222,1.3333333333333333,2.7333333333333334,1.3555555555555554
2023-09-24 10:36:31,4.977777777777778,4.800000000000001,4.044444444444444,1.3333333333333333,2.688888888888889,1.3555555555555554
2023-09-24 10:36:36,5.0,4.8,4.044444444444444,1.3555555555555554,2.6444444444444444,1.3333333333333333
2023-09-24 10:36:41,5.0,5.022222222222223,4.044444444444444,1.3555555555555554,2.6444444444444444,1.3333333333333333
2023-09-24 10:36:46,4.977777777777778,5.022222222222223,3.9111111111111105,1.3555555555555554,2.6666666666666665,1.3333333333333333
2023-09-24 10:36:51,5.044444444444444,5.022222222222222,3.9111111111111105,1.3333333333333333,2.6888888888888887,1.3555555555555554
2023-09-24 10:36:56,5.044444444444444,5.066666666666667,3.9111111111111105,1.3333333333333333,2.6888888888888887,1.3555555555555554
2023-09-24 10:37:01,5.066666666666666,5.066666666666667,4.022222222222222,1.3333333333333333,2.6888888888888887,1.3555555555555554
2023-09-24 10:37:06,5.066666666666666,5.066666666666666,4.022222222222222,1.3555555555555554,2.644444444444444,1.3555555555555554
2023-09-24 10:37:11,5.066666666666666,4.977777777777778,4.022222222222222,1.3555555555555554,2.644444444444444,1.3555555555555554
2023-09-24 10:37:16,4.955555555555556,4.977777777777778,3.933333333333333,1.3555555555555554,2.622222222222222,1.3555555555555554
2023-09-24 10:37:21,4.888888888888889,4.977777777777777,3.933333333333333,1.3333333333333333,2.666370436199363,1.3555555555555554
2023-09-24 10:37:26,4.888888888888889,4.9333333333333345,3.933333333333333,1.3333333333333333,2.666370436199363,1.3555555555555554
2023-09-24 10:37:31,5.066666666666666,4.9333333333333345,4.088888888888889,1.3333333333333333,2.666370436199363,1.3555555555555554
2023-09-24 10:37:36,5.133333333333333,4.933333333333334,4.088888888888889,1.3777777777777775,2.6666666666666665,1.3555555555555554
2023-09-24 10:37:41,5.133333333333333,5.222222222222223,4.088888888888889,1.3777777777777775,2.6666666666666665,1.3555555555555554
2023-09-24 10:37:46,5.177777777777777,5.222222222222223,4.088888888888889,1.3777777777777775,2.711111111111111,1.3555555555555554
2023-09-24 10:37:51,5.266666666666666,5.222222222222222,4.088888888888889,1.3777777777777775,2.7777777777777777,1.3777777777777775
2023-09-24 10:37:56,5.266666666666666,5.377777777777778,4.088888888888889,1.3777777777777775,2.7777777777777777,1.3777777777777775
2023-09-24 10:38:01,5.222222222222221,5.377777777777778,4.088888888888889,1.3777777777777775,2.7777777777777777,1.3777777777777775
2023-09-24 10:38:06,5.155555555555555,5.377777777777777,4.088888888888889,1.3777777777777775,2.7336346348571285,1.3333333333333333
2023-09-24 10:38:11,5.155555555555555,5.0888888888888895,4.088888888888889,1.3777777777777775,2.7336346348571285,1.3333333333333333
2023-09-24 10:38:16,5.044444444444444,5.0888888888888895,3.888888888888889,1.3777777777777775,2.6669679681904617,1.3333333333333333
2023-09-24 10:38:21,4.955555555555556,5.088888888888889,3.888888888888889,1.311111111111111,2.6666666666666665,1.3555555555555554
2023-09-24 10:38:26,4.955555555555556,4.866666666666668,3.888888888888889,1.311111111111111,2.6666666666666665,1.3555555555555554
2023-09-24 10:38:31,4.844444444444445,4.866666666666668,3.933333333333333,1.311111111111111,2.688888888888889,1.3555555555555554
2023-09-24 10:38:36,4.777777777777778,4.866666666666666,3.933333333333333,1.311111111111111,2.6666666666666665,1.2888888888888888
2023-09-24 10:38:41,4.777777777777778,4.688888888888889,3.933333333333333,1.311111111111111,2.6666666666666665,1.2888888888888888
2023-09-24 10:38:46,4.911111111111111,4.688888888888889,3.9111111111111105,1.311111111111111,2.6666666666666665,1.2888888888888888
2023-09-24 10:38:51,5.0,4.688888888888888,3.9111111111111105,1.3333333333333333,2.688888888888889,1.3777777777777775
2023-09-24 10:38:56,5.0,5.066666666666667,3.9111111111111105,1.3333333333333333,2.688888888888889,1.3777777777777775
2023-09-24 10:39:01,5.0,5.066666666666667,4.2,1.3333333333333333,2.7555555555555555,1.3777777777777775
2023-09-24 10:39:06,5.022222222222222,5.066666666666666,4.2,1.3777777777777775,2.7333333333333334,1.3555555555555554
2023-09-24 10:39:11,5.022222222222222,4.888888888888889,4.2,1.3777777777777775,2.7333333333333334,1.3555555555555554
2023-09-24 10:39:16,5.044444444444444,4.888888888888889,4.111111111111111,1.3777777777777775,2.6888888888888887,1.3555555555555554
2023-09-24 10:39:21,5.066666666666666,4.888888888888888,4.111111111111111,1.3777777777777775,2.6888888888888887,1.4
2023-09-24 10:39:26,5.066666666666666,5.111111111111112,4.111111111111111,1.3777777777777775,2.6888888888888887,1.4
2023-09-24 10:39:31,4.977777777777778,5.111111111111112,3.9999999999999996,1.3777777777777775,2.6666666666666665,1.4
2023-09-24 10:39:36,4.866666666666666,5.111111111111111,3.9999999999999996,1.2888888888888888,2.622222222222222,1.2666666666666666
2023-09-24 10:39:41,4.866666666666666,4.711111111111111,3.9999999999999996,1.2888888888888888,2.622222222222222,1.2666666666666666
2023-09-24 10:39:46,4.71111111111111,4.711111111111111,3.6444444444444444,1.2888888888888888,2.5555555555555554,1.2666666666666666
2023-09-24 10:39:51,4.5777777777777775,4.71111111111111,3.6444444444444444,1.2,2.533333333333333,1.222222222222222
2023-09-24 10:39:56,4.5777777777777775,4.688888888888889,3.6444444444444444,1.2,2.533333333333333,1.222222222222222
2023-09-24 10:40:01,4.666666666666666,4.688888888888889,3.622137783407032,1.2,2.511111111111111,1.222222222222222
2023-09-24 10:40:06,4.688888888888888,4.688888888888888,3.622137783407032,1.2666666666666666,2.533333333333333,1.2444444444444442
2023-09-24 10:40:11,4.688888888888888,4.711111111111111,3.622137783407032,1.2666666666666666,2.533333333333333,1.2444444444444442
2023-09-24 10:40:16,4.666666666666666,4.711111111111111,3.8666666666666663,1.2666666666666666,2.5777777777777775,1.2444444444444442
2023-09-24 10:40:21,4.799999999999999,4.71111111111111,3.8666666666666663,1.3333333333333333,2.622222222222222,1.3333333333333333
2023-09-24 10:40:26,4.799999999999999,4.777777777777778,3.8666666666666663,1.3333333333333333,2.622222222222222,1.3333333333333333
2023-09-24 10:40:31,4.911111111111111,4.777777777777778,3.9555555555555553,1.3333333333333333,2.644444444444444,1.3333333333333333
2023-09-24 10:40:36,4.933333333333334,4.777777777777777,3.9555555555555553,1.3555555555555554,2.5999999999999996,1.3333333333333333
2023-09-24 10:40:41,4.933333333333334,4.844444444444445,3.9555555555555553,1.3555555555555554,2.5999999999999996,1.3333333333333333
2023-09-24 10:40:46,4.888888888888889,4.844444444444445,3.8889748205435914,1.3555555555555554,2.5777777777777775,1.3333333333333333
2023-09-24 10:40:51,4.844444444444444,4.844444444444444,3.8889748205435914,1.2888888888888888,2.5999999999999996,1.2888888888888888
2023-09-24 10:40:56,4.844444444444444,4.822222222222223,3.8889748205435914,1.2888888888888888,2.5999999999999996,1.2888888888888888
2023-09-24 10:41:01,4.8,4.822222222222223,3.822222222222222,1.2888888888888888,2.5777777777777775,1.2888888888888888
2023-09-24 10:41:06,4.7555555555555555,4.822222222222222,3.822222222222222,1.2666666666666666,2.511111111111111,1.2888888888888888
2023-09-24 10:41:11,4.7555555555555555,4.911111111111111,3.822222222222222,1.2666666666666666,2.511111111111111,1.2888888888888888
2023-09-24 10:41:16,4.844444444444445,4.911111111111111,3.9333333333333327,1.2666666666666666,2.5777777777777775,1.2888888888888888
2023-09-24 10:41:21,4.955555555555556,4.9111111111111105,3.9333333333333327,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 10:41:26,4.955555555555556,5.155555555555556,3.9333333333333327,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 10:41:31,4.955555555555556,5.155555555555556,4.022222222222222,1.3555555555555554,2.7333333333333334,1.3555555555555554
2023-09-24 10:41:36,4.955555555555556,5.155555555555555,4.022222222222222,1.3333333333333333,2.688888888888889,1.3333333333333333
2023-09-24 10:41:41,4.955555555555556,4.977777777777778,4.022222222222222,1.3333333333333333,2.688888888888889,1.3333333333333333
2023-09-24 10:41:46,5.066666666666666,4.977777777777778,4.044444444444444,1.3333333333333333,2.7333333333333334,1.3333333333333333
2023-09-24 10:41:51,5.066666666666666,4.977777777777777,4.044444444444444,1.3777777777777775,2.822222222222222,1.3777777777777775
2023-09-24 10:41:56,5.066666666666666,5.022222222222223,4.044444444444444,1.3777777777777775,2.822222222222222,1.3777777777777775
2023-09-24 10:42:01,5.022222222222222,5.022222222222223,4.088888888888889,1.3777777777777775,2.8,1.3777777777777775
2023-09-24 10:42:06,5.066666666666666,5.022222222222222,4.088888888888889,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 10:42:11,5.066666666666666,4.911111111111111,4.088888888888889,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 10:42:16,5.0,4.911111111111111,4.111111111111111,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 10:42:21,4.977777777777778,4.9111111111111105,4.111111111111111,1.3333333333333333,2.711111111111111,1.3555555555555554
2023-09-24 10:42:26,4.977777777777778,4.866666666666668,4.111111111111111,1.3333333333333333,2.711111111111111,1.3555555555555554
2023-09-24 10:42:31,4.911111111111111,4.866666666666668,4.022222222222222,1.3333333333333333,2.644444444444444,1.3555555555555554
2023-09-24 10:42:36,4.822222222222222,4.866666666666666,4.022222222222222,1.311111111111111,2.5999999999999996,1.311111111111111
2023-09-24 10:42:41,4.822222222222222,4.733333333333334,4.022222222222222,1.311111111111111,2.5999999999999996,1.311111111111111
2023-09-24 10:42:46,4.8,4.733333333333334,3.911111111111111,1.311111111111111,2.5777777777777775,1.311111111111111
2023-09-24 10:42:51,4.822222222222222,4.733333333333333,3.911111111111111,1.311111111111111,2.5999999999999996,1.2888888888888888
2023-09-24 10:42:56,4.822222222222222,4.888888888888889,3.911111111111111,1.311111111111111,2.5999999999999996,1.2888888888888888
2023-09-24 10:43:01,4.911111111111111,4.888888888888889,3.9999999999999996,1.311111111111111,2.6444444444444444,1.2888888888888888
2023-09-24 10:43:06,4.933333333333334,4.888888888888888,3.9999999999999996,1.3777777777777775,2.6666666666666665,1.3777777777777775
2023-09-24 10:43:11,4.933333333333334,5.066666666666667,3.9999999999999996,1.3777777777777775,2.6666666666666665,1.3777777777777775
2023-09-24 10:43:16,4.955555555555556,5.066666666666667,3.9111111111111105,1.3777777777777775,2.6888888888888887,1.3777777777777775
2023-09-24 10:43:21,5.044444444444444,5.066666666666666,3.9111111111111105,1.3777777777777775,2.7333333333333334,1.3333333333333333
2023-09-24 10:43:26,5.044444444444444,5.111111111111112,3.9111111111111105,1.3777777777777775,2.7333333333333334,1.3333333333333333
2023-09-24 10:43:31,5.088888888888889,5.111111111111112,3.9555555555555553,1.3777777777777775,2.7333333333333334,1.3333333333333333
2023-09-24 10:43:36,5.022222222222222,5.111111111111111,3.9555555555555553,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 10:43:41,5.022222222222222,5.066666666666667,3.9555555555555553,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 10:43:46,5.0,5.066666666666667,3.9111111111111105,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 10:43:51,5.066666666666666,5.066666666666666,3.9111111111111105,1.3333333333333333,2.7555555555555555,1.3333333333333333
2023-09-24 10:43:56,5.066666666666666,5.155555555555556,3.9111111111111105,1.3333333333333333,2.7555555555555555,1.3333333333333333
2023-09-24 10:44:01,5.222222222222221,5.155555555555556,4.1108074411485145,1.3333333333333333,2.7777777777777777,1.3333333333333333
timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2023-09-24 10:44:01,5.222222222222221,5.155555555555556,4.1108074411485145,1.3333333333333333,2.7777777777777777,1.3333333333333333
2023-09-24 10:44:06,5.288888888888888,5.155555555555555,4.110807441148514,1.4,2.8,1.422222222222222
2023-09-24 10:44:11,5.288888888888888,5.377777777777778,4.110807441148514,1.4,2.8,1.422222222222222
2023-09-24 10:44:16,5.222222222222221,5.377777777777778,4.288888888888889,1.4,2.822222222222222,1.422222222222222
2023-09-24 10:44:21,5.155555555555555,5.377777777777777,4.288888888888889,1.3777777777777775,2.7777777777777777,1.4
2023-09-24 10:44:26,5.155555555555555,5.177777777777778,4.288888888888889,1.3777777777777775,2.7777777777777777,1.4
2023-09-24 10:44:31,5.133333333333333,5.177777777777778,4.155555555555556,1.3777777777777775,2.7333333333333334,1.4
2023-09-24 10:44:36,5.155555555555555,5.177777777777777,4.155555555555556,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 10:44:41,5.155555555555555,5.022222222222223,4.155555555555556,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 10:44:46,5.022222222222222,5.022222222222223,4.000296329221766,1.3555555555555554,2.688888888888889,1.3555555555555554
2023-09-24 10:44:51,4.822222222222222,5.022222222222222,4.000296329221766,1.2666666666666666,2.5777777777777775,1.2444444444444442
2023-09-24 10:44:56,4.822222222222222,4.755555555555556,4.000296329221766,1.2666666666666666,2.5777777777777775,1.2444444444444442
2023-09-24 10:45:01,4.8,4.755555555555556,3.622222222222222,1.2666666666666666,2.511111111111111,1.2444444444444442
2023-09-24 10:45:06,4.844444444444444,4.7555555555555555,3.622222222222222,1.2888888888888888,2.5555555555555554,1.2666666666666666
2023-09-24 10:45:11,4.844444444444444,4.755555555555556,3.622222222222222,1.2888888888888888,2.5555555555555554,1.2666666666666666
2023-09-24 10:45:16,4.844444444444444,4.755555555555556,3.733333333333333,1.2888888888888888,2.5555555555555554,1.2666666666666666
2023-09-24 10:45:21,4.8,4.7555555555555555,3.733333333333333,1.311111111111111,2.5555555555555554,1.2888888888888888
2023-09-24 10:45:26,4.8,4.755555555555556,3.733333333333333,1.311111111111111,2.5555555555555554,1.2888888888888888
2023-09-24 10:45:31,4.777777777777778,4.755555555555556,3.8888888888888884,1.311111111111111,2.5777777777777775,1.2888888888888888
2023-09-24 10:45:36,4.844444444444444,4.7555555555555555,3.8888888888888884,1.3333333333333333,2.5777777777777775,1.3333333333333333
2023-09-24 10:45:41,4.844444444444444,4.844444444444445,3.8888888888888884,1.3333333333333333,2.5777777777777775,1.3333333333333333
2023-09-24 10:45:46,4.888888888888888,4.844444444444445,4.022222222222222,1.3333333333333333,2.5777777777777775,1.3333333333333333
2023-09-24 10:45:51,4.866666666666666,4.844444444444444,4.022222222222222,1.3333333333333333,2.5777777777777775,1.3333333333333333
2023-09-24 10:45:56,4.866666666666666,4.977777777777778,4.022222222222222,1.3333333333333333,2.5777777777777775,1.3333333333333333
2023-09-24 10:46:01,4.9111111111111105,4.977777777777778,3.8888888888888884,1.3333333333333333,2.622222222222222,1.3333333333333333
2023-09-24 10:46:06,4.933333333333333,4.977777777777777,3.8888888888888884,1.311111111111111,2.644444444444444,1.3333333333333333
2023-09-24 10:46:11,4.933333333333333,5.044444444444445,3.8888888888888884,1.311111111111111,2.644444444444444,1.3333333333333333
2023-09-24 10:46:16,4.955555555555556,5.044444444444445,3.7777777777777777,1.311111111111111,2.644444444444444,1.3333333333333333
2023-09-24 10:46:21,5.022222222222222,5.044444444444443,3.7777777777777777,1.3,2.7111111111111112,1.3555555555555554
2023-09-24 10:46:26,5.022222222222222,5.022222222222223,3.7777777777777777,1.3332444503699754,2.7111111111111112,1.3555555555555554
