timestamp,details-v1-748db46fff-ns657_cpu,details-v1-748db46fff-ns657_memory,details-v1-748db46fff-ns657_network,details-v1-748db46fff-rhq6n_cpu,details-v1-748db46fff-rhq6n_memory,details-v1-748db46fff-rhq6n_network,productpage-v1-68bc78ddff-qrn85_cpu,productpage-v1-68bc78ddff-qrn85_memory,productpage-v1-68bc78ddff-qrn85_network,ratings-v1-bb6554c6c-8vqrc_cpu,ratings-v1-bb6554c6c-8vqrc_memory,ratings-v1-bb6554c6c-8vqrc_network,ratings-v1-bb6554c6c-h5fj6_cpu,ratings-v1-bb6554c6c-h5fj6_memory,ratings-v1-bb6554c6c-h5fj6_network,reviews-v1-6b67998796-knlvb_cpu,reviews-v1-6b67998796-knlvb_memory,reviews-v1-6b67998796-knlvb_network,reviews-v2-7b54f65748-l5kk8_cpu,reviews-v2-7b54f65748-l5kk8_memory,reviews-v2-7b54f65748-l5kk8_network,reviews-v2-7b54f65748-678mv_cpu,reviews-v2-7b54f65748-678mv_memory,reviews-v2-7b54f65748-678mv_network,reviews-v3-5fdbd4557-257lq_cpu,reviews-v3-5fdbd4557-257lq_memory,reviews-v3-5fdbd4557-257lq_network,reviews-v1-6b67998796-thwll_cpu,reviews-v1-6b67998796-thwll_memory,reviews-v1-6b67998796-thwll_network,reviews-v2-7b54f65748-pm8pj_cpu,reviews-v2-7b54f65748-pm8pj_memory,reviews-v2-7b54f65748-pm8pj_network
2023-09-24 06:48:06,1.6038977479367322,157.794304,122.44125905256904,2.1571598590683467,148.082688,38.84465144802445,34.50335288281293,230.273024,5145.976144191289,0.5891552789337678,146.948096,160.0066758838047,0.3444420980385869,131.74784,47.704674281268765,0.7785868891536802,494.313472,38.75512779307627,1.8893645598714313,443.723776,308.4891423563858,2.7722286699451337,372.4288,66.25945873610405,1.9449826017823166,367.394816,75.56731116888483,0.46161983002800455,272.826368,85.6401991632946,0.46535553627134296,324.919296,78.98857005417767
2023-09-24 06:48:11,1.6198316334642915,157.794304,91.1816487086809,2.1796438835887524,148.082688,38.84465144802445,35.21497181514613,231.993344,3017.8081852650985,0.4711490519553328,147.505152,180.7028876873922,0.4810610200850248,132.775936,51.72497848058065,0.7817291915808502,494.313472,35.73380794876655,1.8893645598714313,443.723776,333.1087109219853,2.8539134843848446,372.465664,66.34603475746594,2.882372688231973,367.505408,56.41006301644766,0.46161983002800455,272.826368,85.52865437897769,0.46535553627134296,324.919296,78.98857005417767
2023-09-24 06:48:16,1.6198316334642915,158.060544,112.9946248265069,2.222007328317221,148.082688,38.84465144802445,36.19369360772377,232.763392,1900.96,0.521569163531738,147.513344,180.7028876873922,0.4997235320506404,133.005312,51.72497848058069,0.7817291915808502,494.313472,35.73380794876655,1.8893645598714313,444.719104,358.44557061903464,2.8539134843848446,372.465664,45.54027293352061,2.882372688231973,367.505408,38.554824137624,0.45883037518037467,272.826368,85.52865437897769,0.46535553627134296,325.214208,81.79327963285903
2023-09-24 06:48:21,1.6198316334642915,158.326784,111.97649465976824,2.222007328317221,148.082688,26.12654077257572,36.19369360772377,232.763392,2705.603213273745,0.5082380860309365,147.513344,159.35675084983254,0.5055934599919983,133.308416,52.87513397228201,0.8070185318615198,494.321664,35.73380794876655,1.9538198477988344,445.894656,358.44557061903464,2.8539134843848446,372.498432,64.52736968583481,2.882372688231973,367.505408,55.763379350366485,0.46357674261825016,272.384,85.52865437897769,0.19356123333314676,325.50912,81.79327963285903
2023-09-24 06:48:26,1.341054474140925,158.326784,110.63849396970791,1.8043190648445808,148.082688,39.553306861503195,37.770627808686015,233.73824,5890.251626264646,0.588694045408034,147.972096,103.6312596069634,0.5055934599919983,133.308416,52.87513397228201,0.8070185318615198,494.321664,49.540596653697136,1.9538198477988344,445.894656,393.64466121355315,2.8539134843848446,372.498432,68.22538552843999,3.144170415146003,367.562752,39.268932447753365,0.46672259415139433,272.384,51.79302946597711,0.19356123333314676,325.50912,80.44033521102398
2023-09-24 06:48:31,1.6986661694682228,158.33088,97.41447117562427,1.7935817054146015,148.082688,29.359359215493946,37.770627808686015,234.483712,5890.251626264646,0.6004890583554573,147.542016,118.29683222341494,0.5174027189840434,133.308416,52.87513397228201,0.8514701344501011,494.321664,81.25829736786736,1.9538198477988344,446.025728,320.0122170515714,2.9611196063589658,372.5312,68.22538552843999,3.144170415146003,367.620096,60.74846952951492,0.46672259415139433,272.384,88.30567338975268,0.19356123333314676,325.50912,83.02047373256067
2023-09-24 06:48:36,1.6986661694682228,158.33088,97.41447117562427,2.3217613501308705,148.082688,38.761572671096786,38.768996467480015,234.483712,5890.251626264646,0.6004890583554573,147.542016,166.73219310469753,0.536637445079983,133.75488,49.70265532067654,0.8727554748453813,494.321664,59.262231901215614,1.9668818358357991,445.980672,472.49306782245736,2.9611196063589658,372.5312,60.42478640677166,3.144170415146003,367.620096,60.74846952951492,0.46672259415139433,273.03936,88.30567338975268,0.4817838550706329,325.50912,83.02047373256067
2023-09-24 06:48:41,1.6863405243744156,158.334976,100.63877490929072,2.3217613501308705,148.099072,37.32727817031537,38.45503210659569,234.442752,5960.110733067641,0.6153782296537659,146.960384,128.66315754493226,0.536637445079983,133.75488,49.70265532067654,0.8727554748453813,494.321664,59.262231901215614,1.5799040951465568,445.980672,472.49306782245736,2.9611196063589658,372.59264,53.91218451274045,2.0906088554844384,367.714304,60.74846952951492,0.4175792019568495,273.03936,91.26237639623456,0.4817838550706329,325.50912,83.02047373256067
2023-09-24 06:48:46,1.6863405243744156,158.334976,100.63877490929072,2.3769665214687774,148.099072,37.29964336615294,38.45503210659568,234.442752,5960.110733067641,0.6153782296537659,147.279872,128.66315754493226,0.3959108043579615,134.025216,49.70265532067654,0.8727554748453813,494.321664,59.262231901215614,1.7978444709939483,446.521344,472.49306782245736,2.959068963122401,372.65408,53.91218451274045,2.346089251606231,367.14496,58.55162332924927,0.48935540615457135,272.965632,91.26237639623456,0.4817838550706329,326.234112,47.00449101673974
2023-09-24 06:48:51,1.6586481055185993,158.334976,100.63877490929072,2.3150364390952936,148.205568,37.40156853917665,32.86833223508803,237.13792,5780.768798425665,0.6153782296537659,147.279872,93.90291141253743,0.44049736280180607,134.025216,35.19021124630943,0.8542141445406177,494.333952,70.9581625611937,2.1217885356786925,446.930944,357.7634303601889,2.9712906508669805,372.154368,57.86119115965415,3.0657647534615156,366.481408,58.55162332924927,0.48935540615457135,272.891904,94.49952432047898,0.4851545757110983,326.234112,89.1461803605093
2023-09-24 06:48:56,1.3694489862538852,158.334976,101.40799408274361,2.3150364390952936,148.312064,37.40156853917665,39.63322901208897,236.834816,5607.413142290129,0.5920949304279988,147.74272,68.19517114650168,0.535038701326134,134.025216,52.00878737466531,0.8762796542296591,494.333952,73.8495024563487,2.1217885356786925,446.930944,289.6933675245185,2.9712906508669805,371.654656,57.86119115965415,3.0657647534615156,366.481408,58.55162332924927,0.4007209082148246,272.891904,94.49952432047898,0.4851545757110983,326.930432,89.1461803605093
2023-09-24 06:49:01,1.6887850683573373,158.334976,105.74849609132679,2.349315681064492,148.312064,26.573957473742198,30.739367283321986,236.834816,5607.413142290129,0.5920949304279988,147.74272,143.50163467482022,0.4554427771921827,134.025216,52.00878737466531,0.8730860648952878,494.333952,73.8495024563487,2.1217885356786925,446.930944,244.9346115431214,2.9712906508669805,371.654656,55.955460205472214,2.989268334985409,366.534656,28.622499999999995,0.37217790442988624,273.104896,96.51801467069649,0.4851545757110983,326.930432,89.1461803605093
2023-09-24 06:49:06,1.7032985420041469,158.0032,105.74849609132679,2.349315681064492,148.312064,36.70189348622921,27.43659819898124,236.834816,5651.851025507438,0.5167693504065451,148.267008,143.50163467482022,0.5234183593817672,133.218304,37.740340646551346,0.8730860648952878,494.333952,32.97893025288182,2.0282745645743927,450.981888,408.0053015395789,2.943406644039109,371.748864,56.23718382586223,2.989268334985409,366.587904,57.53158665618637,0.49263691358738615,273.104896,96.51801467069649,0.32499288532523707,327.278592,97.68622487378144
2023-09-24 06:49:11,1.7032985420041469,158.0032,102.19361451245044,2.349315681064492,148.312064,36.70189348622921,36.900171085122786,230.13376,5651.851025507438,0.6103129097273685,147.718144,143.50163467482022,0.5230798304485892,133.218304,54.34997587733778,0.6679537110357638,494.67392,46.723585801580256,2.0282745645743927,450.981888,375.36073071781453,2.9197490618032935,371.748864,56.23718382586223,2.83836801256842,366.587904,57.53158665618637,0.49263691358738615,273.104896,85.36501942839607,0.36463414061748944,327.278592,97.68622487378144
2023-09-24 06:49:16,1.4029218441217155,157.659136,100.9556323659446,2.310953776775491,148.312064,36.70189348622921,36.900171085122786,230.13376,5757.0894336023275,0.6103129097273685,146.55488,130.6365020798546,0.5230798304485892,133.218304,54.34997587733778,0.8149381500826612,494.67392,46.72358580158027,1.9724052022057954,450.895872,375.36073071781453,2.861103846554554,371.843072,56.23718382586223,2.849469280533755,366.620672,57.53158665618637,0.49645680696449906,272.531456,85.36501942839607,0.4012960496343488,327.655424,97.68622487378144
2023-09-24 06:49:21,1.710906525449049,157.659136,100.9556323659446,2.2761607961628725,148.312064,36.51760099234223,37.05539822882955,230.05184,5757.089433602324,0.5969143220723009,146.39104,127.19206794116539,0.4976079478404509,133.36576,61.480783030159834,0.8149381500826614,495.02208,39.30298495047442,1.9604434934588642,450.904064,375.36073071781453,2.861103846554554,371.843072,65.33893650240317,2.849469280533755,366.682112,58.07307279911107,0.48844015782566946,271.966208,85.36501942839607,0.47505336253926456,325.967872,90.6729955805602
2023-09-24 06:49:26,1.7302918933230849,157.659136,96.84552654868513,2.276160796162873,148.320256,35.36832319794103,36.75546631077184,231.108608,3098.576175931253,0.5917066127297472,146.39104,127.19206794116539,0.4842707859202133,133.906432,60.69669713952613,0.8156535807585558,495.02208,48.03360626481015,1.9604434934588642,450.904064,298.2553652319718,2.8611038465545535,371.843072,65.33893650240317,2.854658312624682,366.682112,58.07307279911107,0.4686438236693591,271.966208,55.511102651820046,0.47505336253926456,325.967872,84.13153007299775
2023-09-24 06:49:31,1.7302918933230849,157.663232,96.84552654868513,2.2527719738220036,148.320256,35.36832319794103,36.75546631077184,231.108608,3429.9359237375415,0.5917066127297472,146.39104,173.0710394878989,0.4842707859202133,133.906432,60.69669713952613,0.6938384510156353,495.02208,48.03360626481013,1.5809833182707886,450.904064,298.2553652319718,2.8171212711321263,371.9168,65.33893650240317,2.854658312624682,366.682112,58.01781258643895,0.4731455013554646,271.966208,45.018665143879204,0.47505336253926456,325.353472,86.75282975743626
2023-09-24 06:49:36,1.7302918933230849,157.650944,96.84552654868513,2.276275855526831,148.320256,36.29125020147605,36.03734261864107,231.059456,5322.950520676455,0.5071681740654644,146.82112,173.0710394878989,0.481241126673081,133.906432,57.405639518066934,0.8170468457855199,495.02208,14.0625,1.9731118374871388,452.575232,426.10950405858233,2.8171212711321263,371.9168,58.20178485715293,2.8548201710114514,366.751744,57.012519471212045,0.4731455013554646,271.9744,79.42771899954897,0.4799432000352833,325.353472,86.75282975743626
2023-09-24 06:49:41,1.6722715773991454,157.646848,65.82865728148245,2.276275855526831,148.328448,36.29125020147605,21.966974737630945,229.781504,5322.950520676455,0.5737139331595728,147.116032,60.54794306923772,0.5040721387497652,134.127616,57.405639518066934,0.8171200333696236,495.02208,46.770632200367686,1.9731118374871388,452.575232,426.10950405858233,2.8171212711321263,371.9168,58.20178485715293,2.8622522636922882,367.054848,57.012519471212066,0.34383709566606413,271.9744,69.23267192682731,0.4799432000352833,326.426624,86.75282975743626
2023-09-24 06:49:46,1.6722715773991454,157.646848,86.3535294092181,1.9113066370355416,148.328448,23.94810271302306,24.929999237898148,229.781504,5768.453057149822,0.5737139331595728,147.116032,85.20315823688364,0.41275804590172493,134.127616,34.59503161469864,0.8171200333696236,495.017984,46.770632200367686,2.0058083808998326,452.657152,426.10950405858233,2.8228862583515664,371.953664,58.20178485715293,2.8622522636922882,367.054848,41.93888525926714,0.30336230000003184,271.978496,69.23267192682731,0.47284825276089515,326.426624,83.78567422623355
2023-09-24 06:49:51,1.6722715773991454,157.650944,86.35352940921807,1.6669715523578432,148.328448,38.0386451858177,28.67781364343758,229.789696,5774.5255589415265,0.5737139331595728,146.558976,85.20315823688364,0.505740554008495,134.127616,28.881425116288327,0.8028566283701264,495.017984,46.770632200367686,2.0058083808998326,454.316032,581.9584354717412,2.8228862583515664,371.990528,62.099078296434605,2.92404858395994,367.087616,61.26700848669026,0.46507504669063626,271.982592,74.86278211017225,0.46891318581850083,326.426624,36.19907094368353
2023-09-24 06:49:56,1.6682924528301384,157.650944,83.39402299004931,2.240633618244726,148.328448,38.0386451858177,31.71603947704682,231.346176,5680.026059411063,0.572772132503171,145.96096,101.9026126230232,0.519758204798656,134.291456,51.647813204335336,0.8022777687163781,495.017984,47.421062992508894,2.0058083808998326,454.316032,581.9584354717412,2.8228862583515664,371.990528,62.099078296434605,2.92404858395994,367.423488,61.26700848669026,0.46507504669063626,271.982592,74.86278211017225,0.46891318581850083,325.214208,44.131417318244154
2023-09-24 06:50:01,1.63373647897357,157.650944,89.2680592162152,2.252031719633312,148.115456,38.0386451858177,31.056136825986883,231.346176,5680.026059411065,0.572772132503171,146.82112,76.49665997841456,0.519758204798656,134.7584,51.647813204335336,0.8110263130871126,495.017984,45.70602442128925,1.7048535484156533,454.316032,581.9584354717412,2.8472781812669754,371.3024,63.07096654995904,2.879911003273055,367.423488,61.26700848669026,0.46555356283320415,272.306176,83.403266720759,0.46891318581850083,325.214208,54.59780751960234
2023-09-24 06:50:06,1.63373647897357,157.814784,89.2680592162152,2.252031719633312,148.115456,39.8176746607728,36.770665840910816,231.469056,5541.82454483315,0.572772132503171,146.82112,101.51837372536248,0.4533119189528923,134.7584,51.647813204335336,0.8110263130871126,495.02208,45.706024421289264,2.0880637583892208,454.250496,322.027458159879,2.8901563937228567,371.3024,60.33192319972616,2.879911003273055,367.423488,57.153297701166146,0.4665840405924246,272.62976,83.403266720759,0.4674603584259325,324.468736,80.11354976375549
2023-09-24 06:50:11,1.645268631156238,157.814784,95.81335132972761,2.2628534661254265,147.902464,39.8176746607728,36.54890178828021,233.20576,5366.726601668282,0.5756125607699124,147.349504,67.33317131461595,0.4498773135138422,134.90176,47.37417671177325,0.8032630094043246,495.02208,56.50444606167732,2.0880637583892208,454.176768,406.9366604030622,2.8901563937228567,371.3024,60.33192319972616,2.879911003273055,367.448064,57.153297701166146,0.47097634420470286,272.62976,50.284827721934946,0.4674603584259325,324.468736,51.24703871742112
2023-09-24 06:50:16,1.645268631156238,157.372416,95.81335132972761,2.262853466125427,147.902464,39.8176746607728,36.54890178828021,233.20576,5738.575609341472,0.5756125607699123,147.349504,40.85876840477278,0.5373486606290738,134.172672,47.37417671177325,0.7994798630734088,495.02208,56.50444606167732,1.9993852550415467,454.176768,501.7697993273093,2.912393470581357,371.335168,58.42155480986545,1.7525806249999223,367.448064,57.153297701166146,0.47097634420470286,272.801792,85.95669183771922,0.38004254478415755,326.656,82.53376711194258
2023-09-24 06:50:21,1.6645768015366562,156.766208,95.81335132972761,2.273867376592846,147.902464,38.103947568968145,37.67773336071238,233.20576,5738.575609341472,0.5806573824237631,148.385792,109.6751047468892,0.5373486606290738,133.361664,47.37417671177325,0.7994798630734088,495.02208,30.191828585866872,1.6499843509511405,454.20544,489.2483520128246,2.912393470581357,371.335168,61.814831213781694,2.9158750339956385,367.501312,58.6976235182344,0.46610283410714504,272.973824,85.95669183771922,0.4575105122751468,326.656,79.52890399300709
2023-09-24 06:50:26,1.6645768015366562,156.766208,77.22332677609813,2.273867376592846,147.902464,37.37096885444676,37.90330268238134,236.261376,5738.575609341472,0.5824860629471934,147.664896,109.6751047468892,0.5256330885583841,133.361664,56.26081886808095,0.7901130140844159,495.02208,49.43872494806496,2.0328207091295605,448.458752,489.2483520128246,2.912393470581357,371.367936,61.81483121378172,2.9158750339956385,367.501312,58.69762351823439,0.4752679036110366,272.973824,81.93217773215558,0.4575105122751468,326.656,79.52890399300709
2023-09-24 06:50:31,1.668627332885814,156.770304,114.89244635834679,1.734251097617595,147.902464,37.37096885444676,37.90330268238134,236.261376,5227.545471596577,0.5824860629471934,146.960384,161.36097671163526,0.5052840810018256,133.61152,56.26081886808095,0.7901130140844159,495.017984,49.43872494806496,2.0328207091295605,443.57632,489.2483520128246,2.864793930935365,371.396608,61.81483121378172,2.9158750339956385,367.558656,58.69762351823439,0.4012404874312777,273.53088,81.93217773215558,0.4619617151343133,325.79584,87.98060456258375
2023-09-24 06:50:36,1.668627332885814,156.770304,114.89244635834679,1.9368666659930196,147.902464,35.697027887443504,37.817568082625215,236.261376,5227.545471596577,0.5824860629471934,146.96448,135.64614173562225,0.5052840810018256,131.596288,56.26081886808095,0.7901130140844159,495.017984,49.43872494806496,2.0839619445729145,444.981248,387.8930017171063,2.864793930935365,371.396608,36.101515457179794,2.803430966958266,367.587328,58.223473228814626,0.4865470524393949,274.132992,79.05518821349926,0.46605507491968434,324.657152,87.98060456258375
2023-09-24 06:50:41,1.6733449303058376,156.7744,75.61791334675398,2.2668287822335875,147.902464,36.91631927479315,36.91869126298915,239.333376,5355.926212202494,0.5519237787492749,147.365888,125.64271768865548,0.487869113262768,129.368064,55.58364221654325,0.7881602300559861,495.017984,51.28541529608132,2.0839619445729145,444.981248,387.8930017171063,2.864793930935365,371.42528,55.47097989640841,2.803430966958266,367.9232,58.223473228814626,0.47812000075729094,273.34656,79.05518821349926,0.46605507491968434,324.657152,87.98060456258375
