timestamp,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)dell2018_network,(node)dell2018_cpu,(node)dell2018_memory
2023-09-24 10:32:15,0.01131111111111111,0.07020808661819267,0.42404385265681116,0.47637777777777773,0.22152300675425973,0.5506680519913546,0.5524444444444445,0.17532917532906622,0.33341445818522464,0.2114888888888889,0.37731429846084097,0.2658272766213433
2023-09-24 10:32:20,0.012622222222222222,0.07013089596042199,0.4235627852458177,0.47637777777777773,0.22152300675425973,0.5506680519913546,0.5524444444444445,0.17532917532906622,0.33341445818522464,0.2114888888888889,0.37731429846084097,0.2658272766213433
2023-09-24 10:32:25,0.012622222222222222,0.07013089596042199,0.4235627852458177,0.5049111111111111,0.19123252858968443,0.551161995661433,0.5524444444444444,0.17532917532906633,0.33341445818522464,0.21117777777777777,0.3803592012791096,0.2648297781623807
2023-09-24 10:32:30,0.012622222222222222,0.07013089596042199,0.4235627852458177,0.5049111111111111,0.19123252858968443,0.551161995661433,0.4687333333333334,0.18837236128766677,0.33337277936223464,0.21117777777777777,0.3803592012791096,0.2648297781623807
2023-09-24 10:32:35,0.01191111111111111,0.06988155668362206,0.4237862488173759,0.5049111111111111,0.19123252858968443,0.551161995661433,0.4687333333333334,0.18837236128766677,0.33337277936223464,0.21117777777777777,0.3803592012791096,0.2648297781623807
2023-09-24 10:32:40,0.01191111111111111,0.06988155668362206,0.4237862488173759,0.42775555555555556,0.1876380910301264,0.5510969965446271,0.46873333333333334,0.18837236128766688,0.33337277936223464,0.20906666666666665,0.3819026384243529,0.2646803142404721
2023-09-24 10:32:45,0.01191111111111111,0.06988155668362206,0.4237862488173759,0.42775555555555556,0.1876380910301264,0.5510969965446271,0.5377111111111113,0.18031841255255665,0.3338208267093775,0.20906666666666665,0.3819026384243529,0.2646803142404721
2023-09-24 10:32:50,0.01231111111111111,0.0744062729167585,0.42372262377269615,0.42775555555555556,0.1876380910301264,0.5510969965446271,0.5377111111111113,0.18031841255255665,0.3338208267093775,0.20906666666666665,0.3819026384243529,0.2646803142404721
2023-09-24 10:32:55,0.01231111111111111,0.0744062729167585,0.42372262377269615,0.5008,0.19527241279906482,0.5510117782369064,0.5377111111111111,0.18031841255255676,0.3338208267093775,0.20975555555555553,0.38092758582215247,0.2642039598535946
2023-09-24 10:33:00,0.01231111111111111,0.0744062729167585,0.42372262377269615,0.5008,0.19527241279906482,0.5510117782369064,0.5345333333333334,0.18805194805197745,0.33346122281697244,0.20975555555555553,0.38092758582215247,0.2642039598535946
2023-09-24 10:33:05,0.012,0.07568665049892132,0.4243345622105513,0.5008,0.19527241279906482,0.5510117782369064,0.5345333333333334,0.18805194805197745,0.33346122281697244,0.20975555555555553,0.38092758582215247,0.2642039598535946
2023-09-24 10:33:10,0.012,0.07568665049892132,0.4243345622105513,0.47817777777777776,0.18829296424479192,0.5509643933845785,0.5345333333333333,0.18805194805197756,0.33346122281697244,0.20697777777777776,0.377895950317945,0.26448185386734185
2023-09-24 10:33:15,0.012,0.07568665049892132,0.4243345622105513,0.47817777777777776,0.18829296424479192,0.5509643933845785,0.5509777777777779,0.17647398510137624,0.33399448847183605,0.20697777777777776,0.377895950317945,0.26448185386734185
2023-09-24 10:33:20,0.012866666666666667,0.07935254638776146,0.42290222279007716,0.47817777777777776,0.18829296424479192,0.5509643933845785,0.5509777777777779,0.17647398510137624,0.33399448847183605,0.20697777777777776,0.377895950317945,0.26448185386734185
2023-09-24 10:33:25,0.012866666666666667,0.07935254638776146,0.42290222279007716,0.48271111111111104,0.19255858903093692,0.5504764038320701,0.5509777777777778,0.17647398510137657,0.33399448847183605,0.2056,0.3765668588432064,0.264382128767128
2023-09-24 10:33:30,0.012866666666666667,0.07935254638776146,0.42290222279007716,0.48271111111111104,0.19255858903093692,0.5504764038320701,0.46984444444444456,0.1801317614424348,0.3343658765552651,0.2056,0.3765668588432064,0.264382128767128
2023-09-24 10:33:35,0.012222222222222221,0.07475054963644734,0.424001953237144,0.48271111111111104,0.19255858903093692,0.5504764038320701,0.46984444444444456,0.1801317614424348,0.3343658765552651,0.2056,0.3765668588432064,0.264382128767128
2023-09-24 10:33:40,0.012222222222222221,0.07475054963644734,0.424001953237144,0.4053777777777777,0.21248990889205555,0.5508852532385438,0.4698444444444444,0.18013176144243492,0.3343658765552651,0.20186666666666667,0.37523229019547777,0.2651066823488305
2023-09-24 10:33:45,0.012222222222222221,0.07475054963644734,0.424001953237144,0.4053777777777777,0.21248990889205555,0.5508852532385438,0.5253777777777778,0.17619212562068087,0.33413999221995305,0.20186666666666667,0.37523229019547777,0.2651066823488305
2023-09-24 10:33:50,0.011555555555555553,0.0731762318188518,0.4243733579695024,0.4053777777777777,0.21248990889205555,0.5508852532385438,0.5253777777777778,0.17619212562068087,0.33413999221995305,0.20186666666666667,0.37523229019547777,0.2651066823488305
2023-09-24 10:33:55,0.011555555555555553,0.0731762318188518,0.4243733579695024,0.4941111111111111,0.23150977114129567,0.5511031987504292,0.5253777777777777,0.17619212562068098,0.33413999221995305,0.2116222222222222,0.37347560975610195,0.2653051427219607
2023-09-24 10:34:00,0.011555555555555553,0.0731762318188518,0.4243733579695024,0.4941111111111111,0.23150977114129567,0.5511031987504292,0.5163333333333334,0.18312543312538865,0.33421268207195354,0.2116222222222222,0.37347560975610195,0.2653051427219607
2023-09-24 10:34:05,0.011666666666666665,0.07068372696012915,0.42504943872882334,0.4941111111111111,0.23150977114129567,0.5511031987504292,0.5163333333333334,0.18312543312538865,0.33421268207195354,0.2116222222222222,0.37347560975610195,0.2653051427219607
2023-09-24 10:34:10,0.011666666666666665,0.07068372696012915,0.42504943872882334,0.47653333333333336,0.22391329413093997,0.5514830218337491,0.5163333333333334,0.18312543312538876,0.33421268207195354,0.21368888888888887,0.3747210236572103,0.2657584836241735
2023-09-24 10:34:15,0.011666666666666665,0.07068372696012915,0.42504943872882334,0.47653333333333336,0.22391329413093997,0.5514830218337491,0.5401777777777778,0.17791765317308716,0.3344747872891498,0.21368888888888887,0.3747210236572103,0.2657584836241735
2023-09-24 10:34:20,0.012555555555555554,0.06911714962240001,0.42546429471120695,0.47653333333333336,0.22391329413093997,0.5514830218337491,0.5401777777777778,0.17791765317308716,0.3344747872891498,0.21368888888888887,0.3747210236572103,0.2657584836241735
2023-09-24 10:34:25,0.012555555555555554,0.06911714962240001,0.42546429471120695,0.5024222222222222,0.20455070455083446,0.5518902586667143,0.5401777777777776,0.1779176531730874,0.3344747872891498,0.2154,0.37355851499144477,0.26560456547942657
2023-09-24 10:34:30,0.012555555555555554,0.06911714962240001,0.42546429471120695,0.5024222222222222,0.20455070455083446,0.5518902586667143,0.46480000000000005,0.18268453274726926,0.3342986446443705,0.2154,0.37355851499144477,0.26560456547942657
2023-09-24 10:34:35,0.012177777777777777,0.0712112676056581,0.4259272574346899,0.5024222222222222,0.20455070455083446,0.5518902586667143,0.46480000000000005,0.18268453274726926,0.3342986446443705,0.2154,0.37355851499144477,0.26560456547942657
2023-09-24 10:34:40,0.012177777777777777,0.0712112676056581,0.4259272574346899,0.4074444444444444,0.18852790120573215,0.5507264767700103,0.4648,0.18268453274726937,0.3342986446443705,0.20406666666666667,0.37515338563939526,0.2651398415632936
2023-09-24 10:34:45,0.012177777777777777,0.0712112676056581,0.4259272574346899,0.4074444444444444,0.18852790120573215,0.5507264767700103,0.528688888888889,0.17966630102183045,0.33431675508531256,0.20406666666666667,0.37515338563939526,0.2651398415632936
2023-09-24 10:34:50,0.011755555555555554,0.06990247477304223,0.4264259122564079,0.4074444444444444,0.18852790120573215,0.5507264767700103,0.528688888888889,0.17966630102183045,0.33431675508531256,0.20406666666666667,0.37515338563939526,0.2651398415632936
2023-09-24 10:34:55,0.011755555555555554,0.06990247477304223,0.4264259122564079,0.4157,0.19530979577687357,0.5506658191972659,0.5286888888888889,0.17966630102183034,0.33431675508531256,0.206,0.3739175679191382,0.2655632401897598
2023-09-24 10:35:00,0.011755555555555554,0.06990247477304223,0.4264259122564079,0.32220214166666666,0.19530979577687346,0.5506658191972659,0.5163777777777778,0.186450458768889,0.33466407861022957,0.206,0.3739175679191382,0.2655632401897598
2023-09-24 10:35:05,0.012088888888888887,0.07451489169686476,0.4236781379690989,0.28756047500000004,0.1953097957768739,0.5506658191972659,0.5163777777777778,0.186450458768889,0.33466407861022957,0.206,0.3739175679191382,0.2655632401897598
2023-09-24 10:35:10,0.012088888888888887,0.07451489169686476,0.4236781379690989,0.22892691111111113,0.1866045226996027,0.5508749575769123,0.5163777777777777,0.186450458768889,0.33466407861022957,0.20488888888888887,0.37474435726771516,0.2659336830558146
2023-09-24 10:35:15,0.012088888888888887,0.07451489169686476,0.4236781379690989,0.19757135555555558,0.1866045226996027,0.5508749575769123,0.5397333333333334,0.18019630485044202,0.33435037104075993,0.20488888888888887,0.37474435726771516,0.2659336830558146
2023-09-24 10:35:20,0.013111111111111112,0.07224699441215143,0.42366727515659264,0.1662158,0.18660452269960248,0.5508749575769123,0.5397333333333334,0.18019630485044202,0.33435037104075993,0.20488888888888887,0.37474435726771516,0.2659336830558146
2023-09-24 10:35:25,0.013111111111111112,0.07224699441215143,0.42366727515659264,0.10836416111111112,0.3028497409317783,0.5509925513989199,0.5397333333333334,0.18019630485044225,0.33435037104075993,0.2062,0.3738328187195492,0.2657295311757243
2023-09-24 10:35:30,0.013111111111111112,0.07224699441215143,0.42366727515659264,0.13142527222222222,0.3028497409317783,0.5509925513989199,0.4630888888888889,0.18393991912169827,0.33261214084266644,0.2062,0.3738328187195492,0.2657295311757243
2023-09-24 10:35:35,0.012488888888888888,0.07366877256312165,0.423466054486833,0.1544863833333333,0.3028497409317781,0.5509925513989199,0.4630888888888889,0.18393991912169827,0.33261214084266644,0.2062,0.3738328187195492,0.2657295311757243
2023-09-24 10:35:40,0.012488888888888888,0.07366877256312165,0.423466054486833,0.21200051944444442,0.22568254956886968,0.5510422930894526,0.4630888888888888,0.18393991912169838,0.33261214084266644,0.20546666666666666,0.37566472053843036,0.26526332251864526
2023-09-24 10:35:45,0.012488888888888888,0.07366877256312165,0.423466054486833,0.23953663055555555,0.22568254956886968,0.5510422930894526,0.5323555555555556,0.17947976878571026,0.332423841874515,0.20546666666666666,0.37566472053843036,0.26526332251864526
2023-09-24 10:35:50,0.011577777777777777,0.06979759824089216,0.4242088639515498,0.2670727416666666,0.22568254956886935,0.5510422930894526,0.5323555555555556,0.17947976878571026,0.332423841874515,0.20546666666666666,0.37566472053843036,0.26526332251864526
2023-09-24 10:35:55,0.011577777777777777,0.06979759824089216,0.4242088639515498,0.3673111111111111,0.21461957932982678,0.5510290203690362,0.5323555555555555,0.17947976878571048,0.332423841874515,0.2063111111111111,0.37502323679217653,0.26553255554354016
2023-09-24 10:36:00,0.011577777777777777,0.06979759824089216,0.4242088639515498,0.3673111111111111,0.21461957932982678,0.5510290203690362,0.5166222222222223,0.18548899543639397,0.33244927091830356,0.2063111111111111,0.37502323679217653,0.26553255554354016
2023-09-24 10:36:05,0.011,0.0708244050972171,0.42387884136207254,0.3673111111111111,0.21461957932982678,0.5510290203690362,0.5166222222222223,0.18548899543639397,0.33244927091830356,0.2063111111111111,0.37502323679217653,0.26553255554354016
2023-09-24 10:36:10,0.011,0.0708244050972171,0.42387884136207254,0.40375555555555553,0.18337662337626381,0.5512562691896248,0.5166222222222221,0.18548899543639408,0.33244927091830356,0.20593333333333333,0.3757945210571516,0.26624745830909285
2023-09-24 10:36:15,0.011,0.0708244050972171,0.42387884136207254,0.40375555555555553,0.18337662337626381,0.5512562691896248,0.5394666666666666,0.1755936904147043,0.33313188568888147,0.20593333333333333,0.3757945210571516,0.26624745830909285
2023-09-24 10:36:20,0.011688888888888888,0.06886632825711558,0.424073337433614,0.40375555555555553,0.18337662337626381,0.5512562691896248,0.5394666666666666,0.1755936904147043,0.33313188568888147,0.20593333333333333,0.3757945210571516,0.26624745830909285
2023-09-24 10:36:25,0.011688888888888888,0.06886632825711558,0.424073337433614,0.4884222222222222,0.1929956150478762,0.5514090915405883,0.5394666666666666,0.1755936904147044,0.33313188568888147,0.2061111111111111,0.37377647102613776,0.2654885082288055
2023-09-24 10:36:30,0.011688888888888888,0.06886632825711558,0.424073337433614,0.4884222222222222,0.1929956150478762,0.5514090915405883,0.45684444444444455,0.18038084246989605,0.3329717447350715,0.2061111111111111,0.37377647102613776,0.2654885082288055
2023-09-24 10:36:35,0.011288888888888888,0.06939903033032258,0.42497546814842324,0.4884222222222222,0.1929956150478762,0.5514090915405883,0.45684444444444455,0.18038084246989605,0.3329717447350715,0.2061111111111111,0.37377647102613776,0.2654885082288055
2023-09-24 10:36:40,0.011288888888888888,0.06939903033032258,0.42497546814842324,0.4690666666666667,0.18273057622364286,0.5516996028603581,0.4568444444444444,0.18038084246989605,0.3329717447350715,0.20268888888888886,0.37380500688168294,0.26565455175794567
2023-09-24 10:36:45,0.011288888888888888,0.06939903033032258,0.42497546814842324,0.4690666666666667,0.18273057622364286,0.5516996028603581,0.5261555555555556,0.1766029895538258,0.3326714339301344,0.20268888888888886,0.37380500688168294,0.26565455175794567
2023-09-24 10:36:50,0.011066666666666666,0.07195176921351298,0.42458492417498234,0.4690666666666667,0.18273057622364286,0.5516996028603581,0.5261555555555556,0.1766029895538258,0.3326714339301344,0.20268888888888886,0.37380500688168294,0.26565455175794567
2023-09-24 10:36:55,0.011066666666666666,0.07195176921351298,0.42458492417498234,0.4924444444444444,0.1914623593887197,0.5516022282292653,0.5261555555555556,0.1766029895538257,0.3326714339301344,0.20257777777777775,0.37300494810070306,0.26511955010369676
2023-09-24 10:37:00,0.011066666666666666,0.07195176921351298,0.42458492417498234,0.4924444444444444,0.1914623593887197,0.5516022282292653,0.509688888888889,0.18240046162687606,0.3328271092957668,0.20257777777777775,0.37300494810070306,0.26511955010369676
2023-09-24 10:37:05,0.01091111111111111,0.07231428249387073,0.4248870138180148,0.4924444444444444,0.1914623593887197,0.5516022282292653,0.509688888888889,0.18240046162687606,0.3328271092957668,0.20257777777777775,0.37300494810070306,0.26511955010369676
2023-09-24 10:37:10,0.01091111111111111,0.07231428249387073,0.4248870138180148,0.41131111111111107,0.18187063643107426,0.5524224079245336,0.5096888888888889,0.1824004616268763,0.3328271092957668,0.1994222222222222,0.37423814478963124,0.26571418885261444
2023-09-24 10:37:15,0.01091111111111111,0.07231428249387073,0.4248870138180148,0.41131111111111107,0.18187063643107426,0.5524224079245336,0.5370222222222223,0.17629056473111804,0.33260655885744456,0.1994222222222222,0.37423814478963124,0.26571418885261444
2023-09-24 10:37:20,0.011533333333333333,0.07092878907584821,0.4245518184606774,0.41131111111111107,0.18187063643107426,0.5524224079245336,0.5370222222222223,0.17629056473111804,0.33260655885744456,0.1994222222222222,0.37423814478963124,0.26571418885261444
2023-09-24 10:37:25,0.011533333333333333,0.07092878907584821,0.4245518184606774,0.42546666666666666,0.19013414106508975,0.5527837484345632,0.5370222222222223,0.17629056473111804,0.33260655885744456,0.2021111111111111,0.3736243307555328,0.26482532393954233
2023-09-24 10:37:30,0.011533333333333333,0.07092878907584821,0.4245518184606774,0.32977212222222224,0.19013414106508963,0.5527837484345632,0.45782222222222224,0.18448395289744735,0.3323226218758249,0.2021111111111111,0.3736243307555328,0.26482532393954233
2023-09-24 10:37:35,0.01151111111111111,0.06817540493251384,0.4251337548449437,0.29431656666666667,0.19013414106508997,0.5527837484345632,0.45782222222222224,0.18448395289744735,0.3323226218758249,0.2021111111111111,0.3736243307555328,0.26482532393954233
2023-09-24 10:37:40,0.01151111111111111,0.06817540493251384,0.4251337548449437,0.572,0.22972349048390095,0.5514964185982817,0.4578222222222222,0.18448395289744746,0.3323226218758249,0.20368888888888886,0.3806319702602343,0.2660269742785953
2023-09-24 10:37:45,0.01151111111111111,0.06817540493251384,0.4251337548449437,0.572,0.22972349048390095,0.5514964185982817,0.5378444444444446,0.18457189014509268,0.33191935445457305,0.20368888888888886,0.3806319702602343,0.2660269742785953
