timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2023-09-24 10:59:50,0.3627450980392157,65.625,0.25,0.25,12.501222222222228,5.0,3.71304347826087,2099.9999999999986,0.45,0.45,3781.6850975950983,23.333333333333336,4.871304347826087,6599.999999999963,0.495,0.49499999999999994,4878.168509759509,44.99999999999997
2023-09-24 10:59:55,0.3627450980392157,74.21875,0.25,0.25,12.501222222222228,4.777777777777778,3.71304347826087,2656.2499999999995,0.45,0.44999999999999996,3781.6850975950983,23.5,4.871304347826087,4765.625000000001,0.495,0.49500000000000005,4878.168509759509,45.74999999999997
2023-09-24 11:00:00,0.3214285714285714,74.21875,0.25,0.25,10.936125000000002,4.777777777777778,3.2000000000000015,2656.2499999999995,0.45,0.44999999999999996,3718.268396824338,23.5,4.82,4765.625000000001,0.495,0.49500000000000005,4871.826839682434,45.74999999999997
2023-09-24 11:00:05,0.335,74.21875,0.25,0.25,17.493812499999997,4.777777777777778,3.7466666666666666,2656.2499999999995,0.45,0.44999999999999996,3570.8781677992424,23.5,41.62499999999989,4765.625000000001,0.495,0.49500000000000005,4857.087816779925,45.74999999999997
2023-09-24 11:00:10,0.335,71.55172413793103,0.25,0.25,17.493812499999997,10.681818181818182,3.7466666666666666,2718.750000000001,0.45,0.45,3570.8781677992424,22.13636363636364,41.62499999999989,4771.875,0.495,0.495,4857.087816779925,24.71363636363636
2023-09-24 11:00:15,0.3882978723404255,71.55172413793103,0.25,0.25,18.333333333333336,10.681818181818182,4.116666666666669,2718.750000000001,0.45,0.45,3571.4285714285706,22.13636363636364,40.875000000000036,4771.875,0.495,0.495,4857.142857142856,24.71363636363636
2023-09-24 11:00:20,0.35964912280701755,71.55172413793103,0.25,0.25,14.5,10.681818181818182,3.7999999999999994,2718.750000000001,0.45,0.45,3428.571428571427,22.13636363636364,29.499999999999854,4771.875,0.495,0.495,4842.857142857143,24.71363636363636
2023-09-24 11:00:25,0.35964912280701755,69.51219512195122,0.25,0.25,14.5,4.833333333333334,3.7999999999999994,1600.0000000000068,0.45,0.45,3428.571428571427,23.050000000000004,29.499999999999854,6099.999999999949,0.495,0.495,4842.857142857143,44.249999999999986
2023-09-24 11:00:30,0.3846153846153846,69.51219512195122,0.25,0.25,13.409090909090907,4.833333333333334,3.962962962962963,1600.0000000000068,0.45,0.45,3464.2857142857138,23.050000000000004,29.9999999999998,6099.999999999949,0.495,0.495,4846.428571428572,44.249999999999986
2023-09-24 11:00:35,0.41847826086956513,69.51219512195122,0.25,0.25,11.5,4.833333333333334,4.451851851851851,1600.0000000000068,0.45,0.45,3642.857142857143,23.050000000000004,45.187500000000014,6099.999999999949,0.495,0.495,4864.285714285715,44.249999999999986
2023-09-24 11:00:40,0.41847826086956513,70.94594594594595,0.25,0.25,11.5,10.75,4.451851851851851,1550.0000000000014,0.45,0.44999999999999996,3642.857142857143,22.15,45.187500000000014,6049.9999999999545,0.495,0.49500000000000005,4864.285714285715,24.715
2023-09-24 11:00:45,0.3979591836734694,70.94594594594595,0.25,0.25,11.5,10.75,4.533333333333333,1550.0000000000014,0.45,0.44999999999999996,3571.428571428572,22.15,45.12499999999996,6049.9999999999545,0.495,0.49500000000000005,4857.142857142857,24.715
2023-09-24 11:00:50,0.4095744680851063,70.94594594594595,0.25,0.25,11.500000000000005,10.75,4.43076923076923,1550.0000000000014,0.45,0.44999999999999996,3428.5714285714284,22.15,43.58333333333335,6049.9999999999545,0.495,0.49500000000000005,4842.857142857143,24.715
2023-09-24 11:00:55,0.4095744680851063,72.41379310344827,0.25,0.25,11.500000000000005,5.0,4.43076923076923,1699.9999999999955,0.45,0.45,3428.5714285714284,24.666666666666664,43.58333333333335,4683.333333333334,0.495,0.495,4842.857142857143,47.250000000000014
2023-09-24 11:01:00,0.375,72.41379310344827,0.25,0.25,10.937500000000004,5.0,4.18181818181818,1699.9999999999955,0.45,0.45,3535.7142857142853,24.666666666666664,43.75,4683.333333333334,0.495,0.495,4853.5714285714275,47.250000000000014
2023-09-24 11:01:05,0.3537735849056604,72.41379310344827,0.25,0.25,11.875,5.0,3.899999999999999,1699.9999999999955,0.45,0.45,3099.9999999999977,24.666666666666664,40.625,4683.333333333334,0.495,0.495,4810.0,47.250000000000014
2023-09-24 11:01:10,0.3537735849056604,72.05882352941177,0.25,0.25,11.875,5.0,3.899999999999999,2750.0000000000014,0.45,0.44999999999999996,3099.9999999999977,22.0,40.625,5899.999999999971,0.495,0.495,4810.0,24.699999999999996
2023-09-24 11:01:15,0.37499999999999994,72.05882352941177,0.25396825396825395,0.25,12.500000000000002,5.0,4.165217391304347,2750.0000000000014,0.45714285714285713,0.44999999999999996,2950.0,22.0,40.25000000000004,5899.999999999971,2.4400000000000066,0.495,4794.999999999999,24.699999999999996
2023-09-24 11:01:20,0.3846153846153846,72.05882352941177,0.25396825396825395,0.25,20.000000000000007,5.0,4.478260869565217,2750.0000000000014,0.45714285714285713,0.44999999999999996,3900.0,22.0,44.99999999999997,5899.999999999971,2.4400000000000066,0.495,4890.0,24.699999999999996
2023-09-24 11:01:25,0.3846153846153846,74.0,0.25396825396825395,0.25,20.000000000000007,4.818181818181818,4.478260869565217,900.0000000000014,0.45714285714285713,0.45,3900.0,24.8125,44.99999999999997,4630.000000000002,2.4400000000000066,0.49499999999999994,4890.0,47.375
2023-09-24 11:01:30,0.37019230769230765,74.0,0.25409836065573776,0.25,20.312500000000004,4.818181818181818,4.460000000000001,900.0000000000014,0.45737704918032795,0.45,3925.0,24.8125,46.15000000000002,4630.000000000002,2.5200000000000307,0.49499999999999994,4892.5,47.375
2023-09-24 11:01:35,0.3854166666666667,74.0,0.25409836065573776,0.25,13.75,4.818181818181818,4.3818181818181845,900.0000000000014,0.45737704918032795,0.45,3250.000000000001,24.8125,45.37500000000003,4630.000000000002,2.5200000000000307,0.49499999999999994,4825.0,47.375
2023-09-24 11:01:40,0.3854166666666667,69.44444444444444,0.25409836065573776,0.25,13.75,5.0,4.3818181818181845,2462.499999999999,0.45737704918032795,0.45,3250.000000000001,25.0,45.37500000000003,4746.428571428571,2.5200000000000307,0.49499999999999994,4825.0,47.499999999999986
2023-09-24 11:01:45,0.38020833333333337,69.44444444444444,0.2543103448275862,0.25,14.5,5.0,4.218181818181821,2462.499999999999,0.45775862068965517,0.45,3333.333333333333,25.0,43.9166666666667,4746.428571428571,2.639999999999985,0.49499999999999994,4833.333333333332,47.499999999999986
2023-09-24 11:01:50,0.37244897959183676,69.44444444444444,0.2543103448275862,0.25,12.250000000000002,5.0,4.340000000000003,2462.499999999999,0.45775862068965517,0.45,3458.3333333333353,25.0,43.9166666666667,4746.428571428571,2.639999999999985,0.49499999999999994,4845.833333333334,47.499999999999986
2023-09-24 11:01:55,0.37244897959183676,67.42424242424242,0.2543103448275862,0.25,12.250000000000002,5.0,4.340000000000003,2975.000000000001,0.45775862068965517,0.45,3458.3333333333353,23.333333333333336,43.9166666666667,4797.499999999999,2.639999999999985,0.495,4845.833333333334,44.99999999999997
2023-09-24 11:02:00,0.3725490196078431,67.42424242424242,0.25,0.25,11.500000000000005,5.0,4.314285714285711,2975.000000000001,0.45,0.45,3333.3333333333353,23.333333333333336,43.66666666666667,4797.499999999999,0.495,0.495,4833.333333333332,44.99999999999997
2023-09-24 11:02:05,0.3499999999999999,67.42424242424242,0.25,0.25,16.75,5.0,3.7238095238095243,2975.000000000001,0.45,0.45,3875.000000000001,23.333333333333336,30.750000000000053,4797.499999999999,0.495,0.495,4887.499999999999,44.99999999999997
2023-09-24 11:02:10,0.3499999999999999,62.5,0.25,0.25,16.75,5.0,3.7238095238095243,1637.5,0.45,0.45,3875.000000000001,22.0,30.750000000000053,6349.999999999989,0.495,0.495,4887.499999999999,24.700000000000003
2023-09-24 11:02:15,0.32894736842105265,62.5,0.25,0.25,16.749999999999996,5.0,3.4705882352941173,1637.5,0.45,0.45,3924.999999999999,22.0,31.25,6349.999999999989,0.495,0.495,4892.5,24.700000000000003
2023-09-24 11:02:20,0.33636363636363636,62.5,0.25,0.25,11.500000000000005,5.0,3.4421052631578952,1637.5,0.45,0.45,3333.3333333333353,22.0,4.8442105263157895,6349.999999999989,0.495,0.495,4833.333333333332,24.700000000000003
2023-09-24 11:02:25,0.33636363636363636,70.71428571428572,0.25,0.2625,11.500000000000005,10.833333333333334,3.4421052631578952,2087.5,0.45,0.47250000000000003,3333.3333333333353,23.5,4.8442105263157895,5950.000000000019,0.495,4.159999999999999,4833.333333333332,45.25000000000003
2023-09-24 11:02:30,0.3632075471698113,70.71428571428572,0.2578125,0.2625,12.250000000000002,10.833333333333334,3.7166666666666677,2087.5,0.46406249999999993,0.47250000000000003,3291.666666666668,23.5,4.871666666666668,5950.000000000019,3.6800000000000073,4.159999999999999,4829.166666666666,45.25000000000003
2023-09-24 11:02:35,0.3458333333333333,70.71428571428572,0.2578125,0.2625,13.750000000000004,10.833333333333334,3.556521739130436,2087.5,0.46406249999999993,0.47250000000000003,3656.250000000001,23.5,4.855652173913043,5950.000000000019,3.6800000000000073,4.159999999999999,4865.625,45.25000000000003
2023-09-24 11:02:40,0.3458333333333333,58.33333333333334,0.2578125,0.25,13.750000000000004,4.833333333333334,3.556521739130436,1650.0000000000011,0.46406249999999993,0.45,3656.250000000001,21.863636363636363,4.855652173913043,6150.000000000062,3.6800000000000073,0.49499999999999994,4865.625,24.686363636363637
2023-09-24 11:02:45,0.33870967741935487,58.33333333333334,0.25,0.25,11.666666666666671,4.833333333333334,3.472727272727274,1650.0000000000011,0.45,0.45,3625.0,21.863636363636363,4.847272727272728,6150.000000000062,0.49500000000000005,0.49499999999999994,4862.500000000001,24.686363636363637
2023-09-24 11:02:50,0.33898305084745767,58.33333333333334,0.25,0.25,13.333333333333329,4.833333333333334,3.4761904761904767,1650.0000000000011,0.45,0.45,3428.571428571427,21.863636363636363,4.847619047619046,6150.000000000062,0.49500000000000005,0.49499999999999994,4842.857142857143,24.686363636363637
2023-09-24 11:02:55,0.33898305084745767,69.53125,0.25,0.2608695652173913,13.333333333333329,5.0,3.4761904761904767,1150.000000000004,0.45,0.46956521739130436,3428.571428571427,23.2,4.847619047619046,6049.9999999999545,0.49500000000000005,4.039999999999999,4842.857142857143,44.50000000000002
2023-09-24 11:03:00,0.3679245283018868,69.53125,0.25,0.2608695652173913,15.454545454545453,5.0,3.752000000000001,1150.000000000004,0.45,0.46956521739130436,3500.0000000000014,23.2,4.875199999999999,6049.9999999999545,0.495,4.039999999999999,4850.0,44.50000000000002
2023-09-24 11:03:05,0.375,69.53125,0.25,0.2608695652173913,14.77272727272727,5.0,3.800000000000001,1150.000000000004,0.45,0.46956521739130436,3607.1428571428573,23.2,4.879999999999999,6049.9999999999545,0.495,4.039999999999999,4860.714285714286,44.50000000000002
2023-09-24 11:03:10,0.375,72.5609756097561,0.25,0.25,14.77272727272727,5.0,3.800000000000001,2250.000000000001,0.45,0.45,3607.1428571428573,31.666666666666657,4.879999999999999,4734.375,0.495,0.495,4860.714285714286,48.16666666666667
2023-09-24 11:03:15,0.3979591836734694,72.5609756097561,0.2537878787878788,0.25,14.499999999999998,5.0,3.9241379310344837,2250.000000000001,0.45681818181818185,0.45,3500.0,31.666666666666657,4.892413793103447,4734.375,2.3199999999999656,0.495,4850.0,48.16666666666667
2023-09-24 11:03:20,0.3872549019607843,72.5609756097561,0.2537878787878788,0.25,14.09090909090909,5.0,3.871428571428572,2250.000000000001,0.45681818181818185,0.45,3357.142857142856,31.666666666666657,4.887142857142856,4734.375,2.3199999999999656,0.495,4835.714285714284,48.16666666666667
2023-09-24 11:03:25,0.3872549019607843,73.38709677419355,0.2537878787878788,0.25,14.09090909090909,10.0,3.871428571428572,3027.7777777777756,0.45681818181818185,0.45,3357.142857142856,33.33333333333333,4.887142857142856,4802.777777777777,2.3199999999999656,0.49499999999999994,4835.714285714284,48.33333333333332
2023-09-24 11:03:30,0.353448275862069,73.38709677419355,0.25,0.25,12.727272727272727,10.0,3.6333333333333333,3027.7777777777756,0.45,0.45,3428.571428571427,33.33333333333333,4.863333333333333,4802.777777777777,0.495,0.49499999999999994,4842.857142857143,48.33333333333332
2023-09-24 11:03:35,0.36574074074074076,73.38709677419355,0.25,0.25,16.0,10.0,3.736000000000001,3027.7777777777756,0.45,0.45,3687.500000000001,33.33333333333333,4.873599999999999,4802.777777777777,0.495,0.49499999999999994,4868.75,48.33333333333332
2023-09-24 11:03:40,0.36574074074074076,65.51724137931035,0.25,0.25,16.0,5.0,3.736000000000001,1299.999999999996,0.45,0.45,3687.500000000001,22.0,4.873599999999999,4683.333333333334,0.495,0.495,4868.75,24.699999999999996
2023-09-24 11:03:45,0.35937499999999994,65.51724137931035,0.25,0.25,19.375,5.0,3.6857142857142855,1299.999999999996,0.45,0.45,3750.0,22.0,4.868571428571428,4683.333333333334,0.495,0.495,4874.999999999999,24.699999999999996
2023-09-24 11:03:50,0.3693181818181818,65.51724137931035,0.25,0.25,15.624999999999996,5.0,3.7619047619047628,1299.999999999996,0.45,0.45,3416.6666666666656,22.0,4.876190476190477,4683.333333333334,0.495,0.495,4841.666666666668,24.699999999999996
2023-09-24 11:03:55,0.3693181818181818,61.53846153846153,0.25,0.25,15.624999999999996,5.0,3.7619047619047628,966.666666666668,0.45,0.44999999999999996,3416.6666666666656,23.333333333333336,4.876190476190477,4700.0,0.495,0.49500000000000005,4841.666666666668,45.0
2023-09-24 11:04:00,0.36979166666666663,61.53846153846153,0.25,0.25,13.0,5.0,3.765217391304347,966.666666666668,0.45,0.44999999999999996,3333.333333333333,23.333333333333336,4.8765217391304345,4700.0,0.495,0.49500000000000005,4833.333333333332,45.0
2023-09-24 11:04:05,0.3564814814814815,61.53846153846153,0.25,0.25,14.499999999999998,5.0,3.7818181818181826,966.666666666668,0.45,0.44999999999999996,3833.3333333333335,23.333333333333336,30.750000000000053,4700.0,0.495,0.49500000000000005,4883.333333333333,45.0
2023-09-24 11:04:10,0.3564814814814815,68.93939393939394,0.25,0.25,14.499999999999998,5.0,3.7818181818181826,1825.0000000000002,0.45,0.45,3833.3333333333335,23.33333333333333,30.750000000000053,4615.000000000004,0.495,0.49499999999999994,4883.333333333333,44.99999999999997
2023-09-24 11:04:15,0.37019230769230765,68.93939393939394,0.25,0.25,15.833333333333334,5.0,3.8833333333333337,1825.0000000000002,0.45,0.45,3861.1111111111113,23.33333333333333,30.750000000000053,4615.000000000004,0.49500000000000005,0.49499999999999994,4886.111111111111,44.99999999999997
2023-09-24 11:04:20,0.36792452830188677,68.93939393939394,0.25,0.25,14.999999999999998,5.0,3.7520000000000007,1825.0000000000002,0.45,0.45,3000.0000000000014,23.33333333333333,4.875200000000001,4615.000000000004,0.49500000000000005,0.49499999999999994,4799.999999999998,44.99999999999997
2023-09-24 11:04:25,0.36792452830188677,70.96774193548387,0.25,0.25,14.999999999999998,5.0,3.7520000000000007,2562.5000000000014,0.45,0.44999999999999996,3000.0000000000014,23.333333333333336,4.875200000000001,4756.249999999998,0.49500000000000005,0.495,4799.999999999998,44.99999999999997
2023-09-24 11:04:30,0.3636363636363636,70.96774193548387,0.25,0.25,14.772727272727273,5.0,3.7199999999999998,2562.5000000000014,0.45,0.44999999999999996,2950.0,23.333333333333336,4.871999999999999,4756.249999999998,0.49500000000000005,0.495,4794.999999999999,44.99999999999997
2023-09-24 11:04:35,0.3636363636363636,70.96774193548387,0.25,0.25,13.409090909090907,5.0,3.8333333333333326,2562.5000000000014,0.45,0.44999999999999996,3464.2857142857138,23.333333333333336,29.9999999999998,4756.249999999998,0.49500000000000005,0.495,4846.428571428572,44.99999999999997
2023-09-24 11:04:40,0.3636363636363636,65.625,0.25,0.25,13.409090909090907,7.5000000000000036,3.8333333333333326,2020.0000000000005,0.45,0.44999999999999996,3464.2857142857138,21.863636363636363,29.9999999999998,4692.857142857143,0.49500000000000005,0.495,4846.428571428572,24.686363636363637
2023-09-24 11:04:45,0.359616169340082,65.625,0.2535714285714286,0.25,13.0,7.5000000000000036,3.799766666666667,2020.0000000000005,0.45642857142857146,0.44999999999999996,3428.571428571427,21.863636363636363,29.504897714399895,4692.857142857143,2.1600000000000206,0.495,4842.857142857143,24.686363636363637
2023-09-24 11:04:50,0.3552295582813908,65.625,0.2535714285714286,0.25,12.045454545454547,7.5000000000000036,3.649696666666666,2020.0000000000005,0.45642857142857146,0.44999999999999996,2750.0000000000023,21.863636363636363,4.864969666666667,4692.857142857143,2.1600000000000206,0.495,4774.999999999998,24.686363636363637
2023-09-24 11:04:55,0.3552295582813908,64.51612903225806,0.2535714285714286,0.25,12.045454545454547,10.75,3.649696666666666,400.0000000000007,0.45642857142857146,0.44999999999999996,2750.0000000000023,23.35,4.864969666666667,4537.500000000001,2.1600000000000206,0.49500000000000005,4774.999999999998,44.75
2023-09-24 11:05:00,0.40109895835504294,64.51612903225806,0.2545454545454546,0.25,12.249999999999996,10.75,3.938182068965518,400.0000000000007,0.45818181818181825,0.44999999999999996,2849.999999999998,23.35,4.893818206896551,4537.500000000001,2.760000000000014,0.49500000000000005,4785.0,44.75
2023-09-24 11:05:05,0.41151471321765054,64.51612903225806,0.2545454545454546,0.25,15.000000000000004,10.75,3.9808613592667306,400.0000000000007,0.45818181818181825,0.44999999999999996,3750.000000000001,23.35,4.898086135926673,4537.500000000001,2.760000000000014,0.49500000000000005,4875.0,44.75
2023-09-24 11:05:10,0.41151471321765054,74.19354838709677,0.2545454545454546,0.25,15.000000000000004,5.0,3.9808613592667306,2125.0000000000014,0.45818181818181825,0.45,3750.000000000001,25.0,4.898086135926673,4714.285714285712,2.760000000000014,0.495,4875.0,47.499999999999986
2023-09-24 11:05:15,0.35775862068965514,74.19354838709677,0.25,0.25,13.409090909090915,5.0,3.672000000000001,2125.0000000000014,0.45000000000000007,0.45,3656.250000000001,25.0,4.8671999999999995,4714.285714285712,0.49499999999999994,0.495,4865.625,47.499999999999986
2023-09-24 11:05:20,0.3474576271186441,74.19354838709677,0.25,0.25,13.409090909090907,5.0,3.5739130434782607,2125.0000000000014,0.45000000000000007,0.45,3125.000000000001,25.0,4.857391304347825,4714.285714285712,0.49499999999999994,0.495,4812.499999999998,47.499999999999986
2023-09-24 11:05:25,0.3474576271186441,68.57142857142858,0.25,0.25,13.409090909090907,4.833333333333334,3.5739130434782607,2714.2857142857147,0.45000000000000007,0.45,3125.000000000001,21.863636363636363,4.857391304347825,6300.000000000044,0.49499999999999994,0.495,4812.499999999998,24.686363636363637
2023-09-24 11:05:30,0.39062500000000006,68.57142857142858,0.25,0.25,15.250000000000002,4.833333333333334,3.888888888888889,2714.2857142857147,0.45,0.45,3291.666666666668,21.863636363636363,4.888888888888889,6300.000000000044,0.495,0.495,4829.166666666666,24.686363636363637
2023-09-24 11:05:35,0.40909090909090917,68.57142857142858,0.25,0.25,17.5,4.833333333333334,3.971428571428573,2714.2857142857147,0.45,0.45,3944.4444444444443,21.863636363636363,4.897142857142857,6300.000000000044,0.495,0.495,4894.444444444445,24.686363636363637
2023-09-24 11:05:40,0.40909090909090917,66.93548387096774,0.25,0.25,17.5,5.0,3.971428571428573,2435.7142857142844,0.45,0.45,3944.4444444444443,22.0,4.897142857142857,4739.285714285714,0.495,0.49499999999999994,4894.444444444445,24.699999999999996
2023-09-24 11:05:45,0.390625,66.93548387096774,0.2544642857142857,0.25,16.749999999999996,5.0,3.888888888888889,2435.7142857142844,0.45803571428571427,0.45,3916.666666666667,22.0,4.888888888888889,4739.285714285714,2.7200000000000033,0.49499999999999994,4891.666666666668,24.699999999999996
2023-09-24 11:05:50,0.3854166666666667,66.93548387096774,0.2544642857142857,0.25,13.0,5.0,3.861538461538462,2435.7142857142844,0.45803571428571427,0.45,3000.0000000000014,22.0,4.886153846153846,4739.285714285714,2.7200000000000033,0.49499999999999994,4799.999999999998,24.699999999999996
2023-09-24 11:05:55,0.3854166666666667,65.27777777777777,0.2544642857142857,0.25,13.0,10.833333333333334,3.861538461538462,1699.9999999999955,0.45803571428571427,0.44999999999999996,3000.0000000000014,23.5,4.886153846153846,4683.333333333334,2.7200000000000033,0.49500000000000005,4799.999999999998,45.25000000000003
2023-09-24 11:06:00,0.3425925925925926,65.27777777777777,0.2542372881355932,0.25,13.333333333333332,10.833333333333334,3.520000000000001,1699.9999999999955,0.45762711864406785,0.44999999999999996,3000.0000000000014,23.5,4.852,4683.333333333334,2.6000000000000054,0.49500000000000005,4799.999999999998,45.25000000000003
2023-09-24 11:06:05,0.34374999999999994,65.27777777777777,0.2542372881355932,0.25,14.999999999999998,10.833333333333334,3.5333333333333345,1699.9999999999955,0.45762711864406785,0.44999999999999996,3750.0,23.5,4.853333333333334,4683.333333333334,2.6000000000000054,0.49500000000000005,4874.999999999999,45.25000000000003
2023-09-24 11:06:10,0.34374999999999994,66.96428571428572,0.2542372881355932,0.25,14.999999999999998,10.681818181818182,3.5333333333333345,2625.0000000000027,0.45762711864406785,0.44999999999999996,3750.0,22.13636363636364,4.853333333333334,8075.000000000018,2.6000000000000054,0.495,4874.999999999999,24.71363636363636
2023-09-24 11:06:15,0.37500000000000006,66.96428571428572,0.2540322580645161,0.25,13.75,10.681818181818182,3.8000000000000003,2625.0000000000027,0.457258064516129,0.44999999999999996,3718.749999999999,22.13636363636364,4.880000000000001,8075.000000000018,2.480000000000002,0.495,4871.875,24.71363636363636
2023-09-24 11:06:20,0.40909090909090906,66.96428571428572,0.2540322580645161,0.25,16.750000000000004,10.681818181818182,4.200000000000001,2625.0000000000027,0.457258064516129,0.44999999999999996,3975.0,22.13636363636364,41.00000000000002,8075.000000000018,2.480000000000002,0.495,4897.5,24.71363636363636
2023-09-24 11:06:25,0.40909090909090906,75.0,0.2540322580645161,0.25,16.750000000000004,5.0,4.200000000000001,3000.000000000003,0.457258064516129,0.44999999999999996,3975.0,25.0,41.00000000000002,6300.000000000044,2.480000000000002,0.49500000000000005,4897.5,47.499999999999986
2023-09-24 11:06:30,0.39361702127659576,75.0,0.2545454545454546,0.25,18.25,5.0,4.136000000000001,3000.000000000003,0.45818181818181825,0.44999999999999996,3975.0,25.0,40.75000000000005,6300.000000000044,2.760000000000014,0.49500000000000005,4897.5,47.499999999999986
2023-09-24 11:06:35,0.390625,75.0,0.2545454545454546,0.25,13.0,5.0,3.9999999999999996,3000.000000000003,0.45818181818181825,0.44999999999999996,3500.0000000000014,25.0,31.25,6300.000000000044,2.760000000000014,0.49500000000000005,4850.0,47.499999999999986
2023-09-24 11:06:40,0.390625,60.0,0.2545454545454546,0.25,13.0,10.0,3.9999999999999996,1540.000000000001,0.45818181818181825,0.44999999999999996,3500.0000000000014,22.0,31.25,4550.0,2.760000000000014,0.49500000000000005,4850.0,24.7
2023-09-24 11:06:45,0.391304347826087,60.0,0.25,0.25,11.666666666666666,10.0,4.008000000000003,1540.000000000001,0.45,0.44999999999999996,3571.4285714285706,22.0,32.000000000000156,4550.0,0.495,0.49500000000000005,4857.142857142856,24.7
2023-09-24 11:06:50,0.38020833333333337,60.0,0.25,0.25,15.0,10.0,4.078260869565219,1540.000000000001,0.45,0.44999999999999996,3416.6666666666656,22.0,40.875000000000036,4550.0,0.495,0.49500000000000005,4841.666666666668,24.7
2023-09-24 11:06:55,0.38020833333333337,63.70967741935485,0.25,0.25,15.0,4.833333333333334,4.078260869565219,1862.5,0.45,0.45,3416.6666666666656,23.050000000000004,40.875000000000036,6150.000000000062,0.495,0.495,4841.666666666668,44.249999999999986
2023-09-24 11:07:00,0.36574074074074076,63.70967741935485,0.25,0.25,15.454545454545455,4.833333333333334,3.9739130434782624,1862.5,0.45,0.45,3333.333333333333,23.050000000000004,40.12499999999995,6150.000000000062,0.49500000000000005,0.495,4833.333333333332,44.249999999999986
2023-09-24 11:07:05,0.375,63.70967741935485,0.25,0.25,14.09090909090909,4.833333333333334,3.912000000000002,1862.5,0.45,0.45,3624.999999999999,23.050000000000004,30.500000000000007,6150.000000000062,0.49500000000000005,0.495,4862.5,44.249999999999986
2023-09-24 11:07:10,0.375,68.51851851851852,0.25,0.25,14.09090909090909,5.0,3.912000000000002,2200.000000000004,0.45,0.45,3624.999999999999,23.333333333333336,30.500000000000007,6300.000000000044,0.49500000000000005,0.495,4862.5,44.99999999999997
2023-09-24 11:07:15,0.41111111111111115,68.51851851851852,0.25431034482758624,0.25,13.75,5.0,4.085714285714285,2200.000000000004,0.4577586206896552,0.45,3687.500000000001,23.333333333333336,31.499999999999975,6300.000000000044,2.6400000000000006,0.495,4868.75,44.99999999999997
2023-09-24 11:07:20,0.3989361702127659,68.51851851851852,0.25431034482758624,0.25,11.875,5.0,4.153846153846153,2200.000000000004,0.4577586206896552,0.45,3099.9999999999977,23.333333333333336,40.625,6300.000000000044,2.6400000000000006,0.495,4810.0,44.99999999999997
2023-09-24 11:07:25,0.3989361702127659,65.78947368421052,0.25431034482758624,0.25,11.875,10.0,4.153846153846153,1750.0,0.4577586206896552,0.45,3099.9999999999977,23.333333333333336,40.625,5999.99999999996,2.6400000000000006,0.49499999999999994,4810.0,44.99999999999997
2023-09-24 11:07:30,0.4534883720930232,65.78947368421052,0.25,0.25,13.333833333333338,10.0,4.296969696969697,1750.0,0.45,0.45,3000.2099580083977,23.333333333333336,40.25000000000004,5999.99999999996,0.495,0.49499999999999994,4800.02099580084,44.99999999999997
2023-09-24 11:07:35,0.4761904761904762,65.78947368421052,0.25,0.25,20.001833333333337,10.0,4.636363636363637,1750.0,0.45,0.45,3687.6312237552484,23.333333333333336,45.99999999999997,5999.99999999996,0.495,0.49499999999999994,4868.763122375525,44.99999999999997
2023-09-24 11:07:40,0.4761904761904762,66.0,0.25,0.25,20.001833333333337,5.0,4.636363636363637,900.0000000000041,0.45,0.44999999999999996,3687.6312237552484,23.333333333333336,45.99999999999997,6399.999999999984,0.495,0.495,4868.763122375525,44.99999999999997
2023-09-24 11:07:45,0.38235294117647056,66.0,0.2543859649122807,0.25,18.248350000000002,5.0,4.4909090909090885,900.0000000000041,0.4578947368421053,0.44999999999999996,3718.6249749949984,23.333333333333336,46.100000000000016,6399.999999999984,2.679999999999996,0.495,4871.8624974995,44.99999999999997
2023-09-24 11:07:50,0.38020833333333337,66.0,0.2543859649122807,0.25,11.499699999999995,5.0,3.950000000000002,900.0000000000041,0.4578947368421053,0.44999999999999996,3944.333311106665,23.333333333333336,6.350000000000038,6399.999999999984,2.679999999999996,0.495,4894.433331110666,44.99999999999997
2023-09-24 11:07:55,0.38020833333333337,64.70588235294117,0.2543859649122807,0.2647058823529412,11.499699999999995,10.0,3.950000000000002,2777.777777777777,0.4578947368421053,0.47647058823529415,3944.333311106665,23.333333333333336,6.350000000000038,4777.7777777777765,2.679999999999996,4.279999999999999,4894.433331110666,44.99999999999997
2023-09-24 11:08:00,0.4011627906976743,64.70588235294117,0.25,0.2647058823529412,11.249999999999996,10.0,4.055999999999999,2777.777777777777,0.45,0.47647058823529415,3916.666666666667,23.333333333333336,6.549999999999968,4777.7777777777765,0.495,4.279999999999999,4891.666666666668,44.99999999999997
2023-09-24 11:08:05,0.3557692307692308,64.70588235294117,0.25,0.2647058823529412,13.750000000000004,10.0,3.654545454545455,2777.777777777777,0.45,0.47647058823529415,3535.7142857142853,23.333333333333336,4.865454545454545,4777.7777777777765,0.495,4.279999999999999,4853.5714285714275,44.99999999999997
