timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2023-09-24 07:48:05,4.844444444444444,4.844444444444444,3.844444444444444,1.3333333333333333,2.5999999999999996,1.3333333333333333
2023-09-24 07:48:10,4.844444444444444,5.000000000000001,3.844444444444444,1.3333333333333333,2.5999999999999996,1.3333333333333333
2023-09-24 07:48:15,4.888888888888888,5.000000000000001,3.911111111111111,1.3333333333333333,2.622222222222222,1.3333333333333333
2023-09-24 07:48:20,4.955555555555556,5.0,3.911111111111111,1.3333333333333333,2.7111111111111112,1.3333333333333333
2023-09-24 07:48:25,4.955555555555556,5.000000000000001,3.911111111111111,1.3777777777777775,2.7111111111111112,1.3777777777777775
2023-09-24 07:48:30,5.044444444444444,5.000000000000001,4.066666666666666,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 07:48:35,5.022222222222222,5.0,4.066666666666666,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 07:48:40,5.022222222222222,5.0888888888888895,4.066666666666666,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 07:48:45,5.022222222222222,5.0888888888888895,4.111111111111111,1.3777777777777775,2.7777777777777777,1.3777777777777775
2023-09-24 07:48:50,5.088888888888889,5.088888888888889,4.111111111111111,1.3777777777777775,2.8,1.3777777777777775
2023-09-24 07:48:55,5.088888888888889,5.022222222222223,4.111111111111111,1.3777777777777775,2.8,1.3777777777777775
2023-09-24 07:49:00,5.111111111111111,5.022222222222223,4.022222222222222,1.3777777777777775,2.7777777777777777,1.3777777777777775
2023-09-24 07:49:05,5.066666666666666,5.022222222222222,4.022222222222222,1.3777777777777775,2.7555555555555555,1.3777777777777775
2023-09-24 07:49:10,5.066666666666666,4.977777777777778,4.022222222222222,1.3333333333333333,2.7555555555555555,1.3333333333333333
2023-09-24 07:49:15,4.977777777777778,4.977777777777778,3.933333333333333,1.3333333333333333,2.7111111111111112,1.3333333333333333
2023-09-24 07:49:20,4.911111111111111,4.977777777777777,3.933333333333333,1.3333333333333333,2.6666666666666665,1.3333333333333333
2023-09-24 07:49:25,4.911111111111111,5.000000000000001,3.933333333333333,1.3333333333333333,2.6666666666666665,1.3333333333333333
2023-09-24 07:49:30,4.977777777777778,5.000000000000001,4.022222222222222,1.3333333333333333,2.6666666666666665,1.3333333333333333
2023-09-24 07:49:35,5.088888888888889,5.0,4.022222222222222,1.3333333333333333,2.7111111111111112,1.3333333333333333
timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2023-09-24 07:49:35,5.088888888888889,5.0,4.022222222222222,1.3333333333333333,2.7111111111111112,1.3333333333333333
2023-09-24 07:49:40,5.088888888888889,4.977777777777778,4.022222222222222,1.3555555555555554,2.7111111111111112,1.3777777777777775
2023-09-24 07:49:45,5.022222222222222,4.977777777777778,4.066666666666666,1.3555555555555554,2.7330622764336017,1.3777777777777775
2023-09-24 07:49:50,4.933333333333334,4.977777777777777,4.066666666666666,1.3555555555555554,2.6886178319891574,1.3777777777777775
2023-09-24 07:49:55,4.933333333333334,4.955555555555557,4.066666666666666,1.4,2.6886178319891574,1.3777777777777775
2023-09-24 07:50:00,4.955555555555556,4.955555555555557,4.111111111111111,1.4,2.711111111111111,1.3777777777777775
2023-09-24 07:50:05,5.022222222222222,4.955555555555555,4.111111111111111,1.4,2.7777777777777777,1.3777777777777775
2023-09-24 07:50:10,5.022222222222222,4.800000000000001,4.111111111111111,1.3777777777777775,2.7777777777777777,1.3777777777777775
2023-09-24 07:50:15,4.911111111111111,4.800000000000001,3.933333333333333,1.3777777777777775,2.755465191209475,1.3777777777777775
2023-09-24 07:50:20,4.666666666666666,4.8,3.933333333333333,1.3777777777777775,2.6665763023205864,1.3777777777777775
2023-09-24 07:50:25,4.666666666666666,4.777777777777778,3.933333333333333,1.333274076707702,2.6665763023205864,1.2888888888888888
2023-09-24 07:50:30,4.688888888888888,4.777777777777778,3.822222222222222,1.333274076707702,2.6002578293436467,1.2888888888888888
2023-09-24 07:50:35,4.822222222222222,4.777777777777777,3.822222222222222,1.333274076707702,2.6002578293436462,1.2888888888888888
2023-09-24 07:50:40,4.822222222222222,4.866666666666668,3.822222222222222,1.311111111111111,2.6002578293436462,1.2888888888888888
2023-09-24 07:50:45,4.8,4.866666666666668,3.755555555555555,1.311111111111111,2.622222222222222,1.2888888888888888
2023-09-24 07:50:50,4.8,4.866666666666666,3.755555555555555,1.311111111111111,2.644444444444444,1.2888888888888888
2023-09-24 07:50:55,4.8,5.022222222222223,3.755555555555555,1.311111111111111,2.644444444444444,1.311111111111111
2023-09-24 07:51:00,4.888888888888889,5.022222222222223,3.9111111111111105,1.311111111111111,2.6667555614818763,1.311111111111111
2023-09-24 07:51:05,5.022222222222222,5.022222222222222,3.9111111111111105,1.311111111111111,2.688977783704099,1.311111111111111
2023-09-24 07:51:10,5.022222222222222,5.066666666666667,3.9111111111111105,1.3111693853060136,2.688977783704099,1.3555555555555554
2023-09-24 07:51:15,5.044444444444444,5.066666666666667,3.9777777777777774,1.3111693853060136,2.7111111111111112,1.3555555555555554
2023-09-24 07:51:20,4.977777777777777,5.066666666666666,3.9777777777777774,1.3111693853060136,2.7333333333333334,1.3555555555555554
2023-09-24 07:51:25,4.977777777777777,5.044444444444445,3.9777777777777774,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 07:51:30,5.044444444444444,5.044444444444445,4.111111111111111,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 07:51:35,5.133333333333333,5.044444444444443,4.111111111111111,1.3555555555555554,2.6888888888888887,1.3777777777777775
2023-09-24 07:51:40,5.133333333333333,4.9333333333333345,4.111111111111111,1.3555555555555554,2.6888888888888887,1.3777777777777775
2023-09-24 07:51:45,5.111111111111111,4.9333333333333345,4.066666666666666,1.3555555555555554,2.711111111111111,1.3777777777777775
2023-09-24 07:51:50,5.022222222222222,4.933333333333334,4.066666666666666,1.3555555555555554,2.711111111111111,1.3777777777777775
2023-09-24 07:51:55,5.022222222222222,5.133333333333335,4.066666666666666,1.4,2.711111111111111,1.4
2023-09-24 07:52:00,5.022222222222222,5.133333333333335,4.177777777777777,1.4,2.711111111111111,1.4
2023-09-24 07:52:05,5.066666666666666,5.133333333333334,4.177777777777777,1.4,2.7555555555555555,1.4
2023-09-24 07:52:10,5.066666666666666,5.022222222222223,4.177777777777777,1.4,2.7555555555555555,1.4
2023-09-24 07:52:15,5.088888888888889,5.022222222222223,4.066666666666666,1.4,2.7555555555555555,1.4
2023-09-24 07:52:20,5.044444444444444,5.022222222222222,4.066666666666666,1.4,2.7777777777777777,1.4
2023-09-24 07:52:25,5.044444444444444,5.0888888888888895,4.066666666666666,1.4,2.7777777777777777,1.3777777777777775
2023-09-24 07:52:30,4.977777777777777,5.0888888888888895,3.9999999999999996,1.4,2.7777777777777777,1.3777777777777775
2023-09-24 07:52:35,5.044444444444444,5.088888888888889,3.9999999999999996,1.4,2.7777777777777777,1.3777777777777775
2023-09-24 07:52:40,5.044444444444444,4.977777777777778,3.9999999999999996,1.3777777777777775,2.7777777777777777,1.3555555555555554
2023-09-24 07:52:45,5.088888888888889,4.977777777777778,3.9999999999999996,1.3777777777777775,2.8,1.3555555555555554
2023-09-24 07:52:50,5.066666666666666,4.977777777777777,3.9999999999999996,1.3777777777777775,2.8,1.3555555555555554
2023-09-24 07:52:55,5.066666666666666,5.044444444444445,3.9999999999999996,1.3333333333333333,2.8,1.3555555555555554
2023-09-24 07:53:00,4.977777777777778,5.044444444444445,3.9999999999999996,1.3333333333333333,2.7777777777777777,1.3555555555555554
2023-09-24 07:53:05,4.911111111111111,5.044444444444443,3.9999999999999996,1.3333333333333333,2.711111111111111,1.3555555555555554
2023-09-24 07:53:10,4.911111111111111,5.066666666666667,3.9999999999999996,1.3555555555555554,2.711111111111111,1.3555555555555554
2023-09-24 07:53:15,5.066666666666666,5.066666666666667,4.155555555555555,1.3555555555555554,2.6888888888888887,1.3555555555555554
2023-09-24 07:53:20,5.133333333333333,5.066666666666666,4.155555555555555,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 07:53:25,5.133333333333333,5.000000000000001,4.155555555555555,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 07:53:30,5.066666666666666,5.000000000000001,3.9776592697933024,1.3555555555555554,2.688888888888889,1.3555555555555554
2023-09-24 07:53:35,5.066666666666666,5.0,3.9776592697933024,1.3555555555555554,2.644444444444444,1.3555555555555554
2023-09-24 07:53:40,5.066666666666666,5.133333333333335,3.9776592697933024,1.3555555555555554,2.644444444444444,1.3555555555555554
2023-09-24 07:53:45,5.177777777777777,5.133333333333335,4.177777777777778,1.3555555555555554,2.688888888888888,1.3555555555555554
2023-09-24 07:53:50,5.199999999999999,5.133333333333334,4.177777777777778,1.3555555555555554,2.7555555555555555,1.3555555555555554
2023-09-24 07:53:55,5.199999999999999,5.066666666666667,4.177777777777778,1.3333333333333333,2.7555555555555555,1.3555555555555554
2023-09-24 07:54:00,5.044444444444444,5.066666666666667,3.933333333333333,1.3333333333333333,2.7555555555555555,1.3555555555555554
2023-09-24 07:54:05,5.0,5.066666666666666,3.933333333333333,1.3333333333333333,2.7777777777777777,1.3555555555555554
2023-09-24 07:54:10,5.0,5.133333333333335,3.933333333333333,1.3555555555555554,2.7777777777777777,1.3777777777777775
2023-09-24 07:54:15,5.022222222222222,5.133333333333335,4.089011368911804,1.3555555555555554,2.7777777777777777,1.3777777777777775
2023-09-24 07:54:20,4.977777777777778,5.133333333333334,4.089011368911804,1.3555555555555554,2.7111111111111112,1.3777777777777775
2023-09-24 07:54:25,4.977777777777778,4.888888888888889,4.089011368911804,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 07:54:30,4.933333333333334,4.888888888888889,3.8666666666666663,1.3555555555555554,2.6444444444444444,1.3555555555555554
2023-09-24 07:54:35,4.977777777777778,4.888888888888888,3.8666666666666663,1.3555555555555554,2.644444444444444,1.3555555555555554
2023-09-24 07:54:40,4.977777777777778,5.044444444444445,3.8666666666666663,1.3777777777777775,2.644444444444444,1.3555555555555554
2023-09-24 07:54:45,5.022222222222222,5.044444444444445,3.9999999999999996,1.3777777777777775,2.6666666666666665,1.3555555555555554
2023-09-24 07:54:50,4.977777777777778,5.044444444444443,3.9999999999999996,1.3777777777777775,2.6444444444444444,1.3555555555555554
2023-09-24 07:54:55,4.977777777777778,4.911111111111111,3.9999999999999996,1.3777777777777775,2.6444444444444444,1.3555555555555554
2023-09-24 07:55:00,4.911111111111111,4.911111111111111,3.9333333333333327,1.3777777777777775,2.6444444444444444,1.3555555555555554
2023-09-24 07:55:05,4.977777777777778,4.9111111111111105,3.9333333333333327,1.3777777777777775,2.7111111111111112,1.3555555555555554
2023-09-24 07:55:10,4.977777777777778,5.133333333333335,3.9333333333333327,1.4,2.7111111111111112,1.3777777777777775
2023-09-24 07:55:15,5.111111111111111,5.133333333333335,4.222222222222222,1.4,2.7777777777777777,1.3777777777777775
2023-09-24 07:55:20,5.111111111111111,5.133333333333334,4.222222222222222,1.4,2.822222222222222,1.3777777777777775
2023-09-24 07:55:25,5.111111111111111,5.133333333333335,4.222222222222222,1.3777777777777775,2.822222222222222,1.3777777777777775
2023-09-24 07:55:30,5.133333333333333,5.133333333333335,4.2,1.3777777777777775,2.822222222222222,1.3777777777777775
2023-09-24 07:55:35,5.222222222222221,5.133333333333334,4.2,1.3777777777777775,2.822222222222222,1.3777777777777775
2023-09-24 07:55:40,5.222222222222221,5.355555555555556,4.2,1.3777777777777775,2.822222222222222,1.4
2023-09-24 07:55:45,5.31111111111111,5.355555555555556,4.355555555555555,1.3777777777777775,2.844444444444444,1.4
2023-09-24 07:55:50,5.266666666666666,5.355555555555555,4.355555555555555,1.3777777777777775,2.844444444444444,1.4
2023-09-24 07:55:55,5.266666666666666,5.155555555555556,4.355555555555555,1.3777777777777775,2.844444444444444,1.3555555555555554
2023-09-24 07:56:00,5.088888888888889,5.155555555555556,3.9999999999999996,1.3777777777777775,2.7777777777777777,1.3555555555555554
2023-09-24 07:56:05,5.088888888888889,5.155555555555555,3.9999999999999996,1.3777777777777775,2.711111111111111,1.3555555555555554
2023-09-24 07:56:10,5.088888888888889,5.044444444444445,3.9999999999999996,1.3777777777777775,2.711111111111111,1.3555555555555554
2023-09-24 07:56:15,5.044444444444444,5.044444444444445,3.9999999999999996,1.3777777777777775,2.711111111111111,1.3555555555555554
2023-09-24 07:56:20,4.955555555555556,5.044444444444443,3.9999999999999996,1.3777777777777775,2.711111111111111,1.3555555555555554
2023-09-24 07:56:25,4.955555555555556,4.955555555555557,3.9999999999999996,1.3777777777777775,2.711111111111111,1.3555555555555554
2023-09-24 07:56:30,4.977667165409932,4.955555555555557,3.9333333333333327,1.3777777777777775,2.711111111111111,1.3555555555555554
2023-09-24 07:56:35,5.088778276521044,4.955555555555555,3.9333333333333327,1.3777777777777775,2.7111111111111112,1.3555555555555554
2023-09-24 07:56:40,5.088778276521044,5.066666666666667,3.9333333333333327,1.3555555555555554,2.7111111111111112,1.4
2023-09-24 07:56:45,5.133333333333333,5.066666666666667,4.066666666666666,1.3555555555555554,2.7555555555555555,1.4
2023-09-24 07:56:50,5.066666666666666,5.066666666666666,4.066666666666666,1.3555555555555554,2.7333333333333334,1.4
2023-09-24 07:56:55,5.066666666666666,5.000000000000001,4.066666666666666,1.3333333333333333,2.7333333333333334,1.3777777777777775
2023-09-24 07:57:00,5.044444444444444,5.000000000000001,4.044444444444444,1.3333333333333333,2.666666666666667,1.3777777777777775
2023-09-24 07:57:05,4.977777777777778,5.0,4.044444444444444,1.3333333333333333,2.5999999999999996,1.3777777777777775
2023-09-24 07:57:10,4.977777777777778,4.888888888888889,4.044444444444444,1.311111111111111,2.5999999999999996,1.311111111111111
2023-09-24 07:57:15,4.911219757915166,4.888888888888889,3.8,1.311111111111111,2.533333333333333,1.311111111111111
2023-09-24 07:57:20,4.866775313470722,4.888888888888888,3.8,1.311111111111111,2.5555555555555554,1.311111111111111
2023-09-24 07:57:25,4.866775313470722,4.866666666666668,3.8,1.311111111111111,2.5555555555555554,1.2666666666666666
2023-09-24 07:57:30,4.866666666666666,4.866666666666668,3.711111111111111,1.311111111111111,2.5777777777777775,1.2666666666666666
2023-09-24 07:57:35,4.844444444444444,4.866666666666666,3.711111111111111,1.311111111111111,2.5999999999999996,1.2666666666666666
2023-09-24 07:57:40,4.844444444444444,5.022222222222223,3.711111111111111,1.3333333333333333,2.5999999999999996,1.3333333333333333
2023-09-24 07:57:45,4.844444444444444,5.022222222222223,3.7555555555555555,1.3333333333333333,2.622222222222222,1.3333333333333333
2023-09-24 07:57:50,4.933333333333333,5.022222222222222,3.7555555555555555,1.3333333333333333,2.644444444444444,1.3333333333333333
2023-09-24 07:57:55,4.933333333333333,5.000000000000001,3.7555555555555555,1.311111111111111,2.644444444444444,1.3333333333333333
2023-09-24 07:58:00,5.066666666666666,5.000000000000001,4.066666666666666,1.311111111111111,2.711111111111111,1.3333333333333333
2023-09-24 07:58:05,5.111111111111111,5.0,4.066666666666666,1.311111111111111,2.7555555555555555,1.3333333333333333
2023-09-24 07:58:10,5.111111111111111,5.222222222222223,4.066666666666666,1.422222222222222,2.7555555555555555,1.422222222222222
2023-09-24 07:58:15,5.111111111111111,5.222222222222223,4.2444444444444445,1.422222222222222,2.7555555555555555,1.422222222222222
2023-09-24 07:58:20,5.244444444444444,5.222222222222222,4.2444444444444445,1.422222222222222,2.7777777777777777,1.422222222222222
2023-09-24 07:58:25,5.244444444444444,5.133333333333335,4.2444444444444445,1.4,2.7777777777777777,1.3777777777777775
2023-09-24 07:58:30,5.311111111111111,5.133333333333335,4.266666666666667,1.4,2.822222222222222,1.3777777777777775
2023-09-24 07:58:35,5.288888888888889,5.133333333333334,4.266666666666667,1.4,2.888888888888889,1.3777777777777775
2023-09-24 07:58:40,5.288888888888889,5.177777777777778,4.266666666666667,1.422222222222222,2.888888888888889,1.422222222222222
2023-09-24 07:58:45,5.177777777777777,5.177777777777778,4.133333333333334,1.422222222222222,2.888888888888889,1.422222222222222
2023-09-24 07:58:50,5.133333333333333,5.177777777777777,4.133333333333334,1.422222222222222,2.822222222222222,1.422222222222222
2023-09-24 07:58:55,5.133333333333333,5.000000000000001,4.133333333333334,1.311111111111111,2.822222222222222,1.3555555555555554
2023-09-24 07:59:00,5.044444444444444,5.000000000000001,3.9999999999999996,1.311111111111111,2.7777777777777777,1.3555555555555554
2023-09-24 07:59:05,4.911111111111111,5.0,3.9999999999999996,1.311111111111111,2.7555555555555555,1.3555555555555554
2023-09-24 07:59:10,4.911111111111111,4.777777777777778,3.9999999999999996,1.3333333333333333,2.7555555555555555,1.3333333333333333
