timestamp,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)dell2018_network,(node)dell2018_cpu,(node)dell2018_memory
2023-09-25 02:50:39,0.011466666666666667,0.05987246769384802,0.42486425363943014,0.47773333333333334,0.18349469801725748,0.5776911867151728,0.34002931999999997,0.19472228133580505,0.31843166558500197,0.32766666666666666,0.11404407023936014,0.22967012273116116
2023-09-25 02:50:44,0.011466666666666667,0.05987246769384802,0.42486425363943014,0.3789111111111111,0.1715884185019516,0.5773829370868091,0.4328,0.19472228133580483,0.31843166558500197,0.32826666666666665,0.11457149352131513,0.22998266070031767
2023-09-25 02:50:49,0.01342222222222222,0.05827545315917826,0.4226270315399175,0.3789111111111111,0.1715884185019516,0.5773829370868091,0.5481111111111112,0.18947229725242032,0.3180184746344668,0.32826666666666665,0.11457149352131513,0.22998266070031767
2023-09-25 02:50:54,0.01342222222222222,0.05827545315917826,0.4226270315399175,0.3789111111111111,0.1715884185019516,0.5773829370868091,0.5481111111111111,0.18947229725242032,0.3180184746344668,0.32826666666666665,0.11457149352131513,0.22998266070031767
2023-09-25 02:50:59,0.01342222222222222,0.05827545315917826,0.4226270315399175,0.4789777777777778,0.18561458153001664,0.578317981633532,0.5481111111111111,0.18947229725242032,0.3180184746344668,0.3336,0.1184938252897414,0.2304864827946982
2023-09-25 02:51:04,0.011377777777777777,0.06023009248804079,0.4233072505135265,0.4789777777777778,0.18561458153001664,0.578317981633532,0.6118222222222223,0.19906498903346737,0.31894173499016576,0.3336,0.1184938252897414,0.2304864827946982
2023-09-25 02:51:09,0.011377777777777777,0.06023009248804079,0.4233072505135265,0.4789777777777778,0.18561458153001664,0.578317981633532,0.6118222222222222,0.19906498903346748,0.31894173499016576,0.3336,0.1184938252897414,0.2304864827946982
2023-09-25 02:51:14,0.011377777777777777,0.06023009248804079,0.4233072505135265,0.47464444444444437,0.1849627533635978,0.5783524658977917,0.6118222222222222,0.19906498903346748,0.31894173499016576,0.3302888888888889,0.11881300689754437,0.23024471747730635
2023-09-25 02:51:19,0.011688888888888888,0.06152283117933366,0.4239910904246377,0.47464444444444437,0.1849627533635978,0.5783524658977917,0.6475111111111111,0.19075111136717504,0.3198365892432912,0.3302888888888889,0.11881300689754437,0.23024471747730635
2023-09-25 02:51:24,0.011688888888888888,0.06152283117933366,0.4239910904246377,0.47464444444444437,0.1849627533635978,0.5783524658977917,0.647511111111111,0.19075111136717515,0.3198365892432912,0.3302888888888889,0.11881300689754437,0.23024471747730635
2023-09-25 02:51:29,0.011688888888888888,0.06152283117933366,0.4239910904246377,0.497,0.23652625504969038,0.5783410538391158,0.647511111111111,0.19075111136717515,0.3198365892432912,0.3287777777777777,0.11838076879465842,0.23035062899812897
2023-09-25 02:51:34,0.010666666666666666,0.061851015801635434,0.4231184444866312,0.497,0.23652625504969038,0.5783410538391158,0.4641719316666667,0.19566724436656935,0.31979602681734554,0.3287777777777777,0.11838076879465842,0.23035062899812897
2023-09-25 02:51:39,0.010666666666666666,0.061851015801635434,0.4231184444866312,0.497,0.23652625504969038,0.5783410538391158,0.41568026499999994,0.19566724436656946,0.31979602681734554,0.3287777777777777,0.11838076879465842,0.23035062899812897
2023-09-25 02:51:44,0.010666666666666666,0.061851015801635434,0.4231184444866312,0.3922,0.22360750360810489,0.5776246990689745,0.3671885983333334,0.19566724436656935,0.31979602681734554,0.32053333333333334,0.11692692540935223,0.2300719926139087
2023-09-25 02:51:49,0.012266666666666667,0.05964079972883529,0.42368227618338705,0.3922,0.22360750360810489,0.5776246990689745,0.6341111111111112,0.18730316592076857,0.31968413902467585,0.32053333333333334,0.11692692540935223,0.2300719926139087
2023-09-25 02:51:54,0.012266666666666667,0.05964079972883529,0.42368227618338705,0.3922,0.22360750360810489,0.5776246990689745,0.6341111111111111,0.18730316592076868,0.31968413902467585,0.32053333333333334,0.11692692540935223,0.2300719926139087
2023-09-25 02:51:59,0.012266666666666667,0.05964079972883529,0.42368227618338705,0.4645777777777777,0.22823013445687723,0.577715127229569,0.6341111111111111,0.18730316592076868,0.31968413902467585,0.3197777777777777,0.11983658647300122,0.2294404827981626
2023-09-25 02:52:04,0.0124,0.05811261083157793,0.42468527587146915,0.4645777777777777,0.22823013445687723,0.577715127229569,0.5906000000000001,0.18761184552383403,0.31996199784460944,0.3197777777777777,0.11983658647300122,0.2294404827981626
2023-09-25 02:52:09,0.0124,0.05811261083157793,0.42468527587146915,0.4645777777777777,0.22823013445687723,0.577715127229569,0.5906,0.18761184552383414,0.31996199784460944,0.3197777777777777,0.11983658647300122,0.2294404827981626
2023-09-25 02:52:14,0.0124,0.05811261083157793,0.42468527587146915,0.4370444444444444,0.1768306768302147,0.5776218460543056,0.5906,0.18761184552383414,0.31996199784460944,0.31708888888888886,0.12068572297393054,0.22944939124383926
2023-09-25 02:52:19,0.012622222222222222,0.057189634731596106,0.42456423310354174,0.4370444444444444,0.1768306768302147,0.5776218460543056,0.35731530944444445,0.175875197326,0.31997514652090986,0.31708888888888886,0.12068572297393054,0.22944939124383926
2023-09-25 02:52:24,0.012622222222222222,0.057189634731596106,0.42456423310354174,0.4370444444444444,0.1768306768302147,0.5776218460543056,0.3997125316666667,0.175875197326,0.31997514652090986,0.31708888888888886,0.12068572297393054,0.22944939124383926
2023-09-25 02:52:29,0.012622222222222222,0.057189634731596106,0.42456423310354174,0.4633777777777777,0.1841922810258959,0.5775110746586802,0.5087666666666667,0.1758751973260001,0.31997514652090986,0.3228222222222222,0.11858755777835917,0.229565943408109
2023-09-25 02:52:34,0.011666666666666665,0.058674188998749655,0.42351467850471836,0.4633777777777777,0.1841922810258959,0.5775110746586802,0.5051333333333334,0.1841914430745658,0.31966094277497603,0.3228222222222222,0.11858755777835917,0.229565943408109
2023-09-25 02:52:39,0.011666666666666665,0.058674188998749655,0.42351467850471836,0.4633777777777777,0.1841922810258959,0.5775110746586802,0.5051333333333333,0.18419144307456603,0.31966094277497603,0.3228222222222222,0.11858755777835917,0.229565943408109
2023-09-25 02:52:44,0.011666666666666665,0.058674188998749655,0.42351467850471836,0.37148888888888887,0.1727503754189713,0.5775108265704482,0.5051333333333333,0.18419144307456603,0.31966094277497603,0.32415555555555553,0.11897264691375886,0.2294872521379651
2023-09-25 02:52:49,0.011155555555555556,0.061255569970142254,0.42500340109486806,0.37148888888888887,0.1727503754189713,0.5775108265704482,0.6046666666666668,0.1841421893936287,0.3198921610072779,0.32415555555555553,0.11897264691375886,0.2294872521379651
2023-09-25 02:52:54,0.011155555555555556,0.061255569970142254,0.42500340109486806,0.37148888888888887,0.1727503754189713,0.5775108265704482,0.6046666666666666,0.18414218939362892,0.3198921610072779,0.32415555555555553,0.11897264691375886,0.2294872521379651
2023-09-25 02:52:59,0.011155555555555556,0.061255569970142254,0.42500340109486806,0.47337777777777773,0.18251675525849598,0.5779488263441916,0.6046666666666666,0.18414218939362892,0.3198921610072779,0.3262,0.11754020813622734,0.22850113669292266
2023-09-25 02:53:04,0.011266666666666668,0.06780234657021234,0.42610261426514884,0.47337777777777773,0.18251675525849598,0.5779488263441916,0.5992666666666667,0.19319099826886454,0.3191570755756143,0.3262,0.11754020813622734,0.22850113669292266
2023-09-25 02:53:09,0.011266666666666668,0.06780234657021234,0.42610261426514884,0.47337777777777773,0.18251675525849598,0.5779488263441916,0.5992666666666666,0.19319099826886466,0.3191570755756143,0.3262,0.11754020813622734,0.22850113669292266
2023-09-25 02:53:14,0.011266666666666668,0.06780234657021234,0.42610261426514884,0.44917777777777773,0.17591950034692105,0.5773049133378187,0.5992666666666666,0.19319099826886466,0.3191570755756143,0.32488888888888884,0.11717714761666176,0.22923682583172095
2023-09-25 02:53:19,0.011777777777777778,0.065045695588547,0.42635038984564977,0.44917777777777773,0.17591950034692105,0.5773049133378187,0.6179333333333336,0.18515525799409338,0.31969976858329713,0.32488888888888884,0.11717714761666176,0.22923682583172095
2023-09-25 02:53:24,0.011777777777777778,0.065045695588547,0.42635038984564977,0.44917777777777773,0.17591950034692105,0.5773049133378187,0.6179333333333333,0.1851552579940935,0.31969976858329713,0.32488888888888884,0.11717714761666176,0.22923682583172095
2023-09-25 02:53:29,0.011777777777777778,0.065045695588547,0.42635038984564977,0.47564444444444437,0.18620530031231608,0.5774794434090895,0.6179333333333333,0.1851552579940935,0.31969976858329713,0.32555555555555554,0.116227157504456,0.22903787054494198
2023-09-25 02:53:34,0.01211111111111111,0.06294771278716926,0.42580052462211637,0.47564444444444437,0.18620530031231608,0.5774794434090895,0.5316222222222222,0.1908278050185913,0.3196660285837338,0.32555555555555554,0.116227157504456,0.22903787054494198
2023-09-25 02:53:39,0.01211111111111111,0.06294771278716926,0.42580052462211637,0.47564444444444437,0.18620530031231608,0.5774794434090895,0.5316222222222221,0.19082780501859142,0.3196660285837338,0.32555555555555554,0.116227157504456,0.22903787054494198
2023-09-25 02:53:44,0.01211111111111111,0.06294771278716926,0.42580052462211637,0.37997777777777775,0.22077020932149571,0.5773612293665017,0.5316222222222221,0.19082780501859142,0.3196660285837338,0.3199555555555555,0.11617441288814268,0.2288272847874185
2023-09-25 02:53:49,0.011844444444444444,0.05589711771681538,0.4267750740869677,0.37997777777777775,0.22077020932149571,0.5773612293665017,0.5991777777777778,0.1867713263310482,0.3180610217662691,0.3199555555555555,0.11617441288814268,0.2288272847874185
2023-09-25 02:53:54,0.011844444444444444,0.05589711771681538,0.4267750740869677,0.37997777777777775,0.22077020932149571,0.5773612293665017,0.5991777777777777,0.1867713263310482,0.3180610217662691,0.3199555555555555,0.11617441288814268,0.2288272847874185
2023-09-25 02:53:59,0.011844444444444444,0.05589711771681538,0.4267750740869677,0.4736,0.22826777566009482,0.5774409897331166,0.5991777777777777,0.1867713263310482,0.3180610217662691,0.3204444444444444,0.11337242292418814,0.22937688639430415
2023-09-25 02:54:04,0.011466666666666667,0.0600744584836056,0.4255305061398168,0.4736,0.22826777566009482,0.5774409897331166,0.598088888888889,0.19208126515050528,0.318823520947578,0.3204444444444444,0.11337242292418814,0.22937688639430415
2023-09-25 02:54:09,0.011466666666666667,0.0600744584836056,0.4255305061398168,0.4736,0.22826777566009482,0.5774409897331166,0.5980888888888889,0.1920812651505054,0.318823520947578,0.3204444444444444,0.11337242292418814,0.22937688639430415
2023-09-25 02:54:14,0.011466666666666667,0.0600744584836056,0.4255305061398168,0.4496444444444444,0.21938687142740454,0.5773893873808432,0.5980888888888889,0.1920812651505054,0.318823520947578,0.3193333333333333,0.12600840813547443,0.22970748871163832
2023-09-25 02:54:19,0.011777777777777778,0.05805359661484599,0.42635245895279383,0.4496444444444444,0.21938687142740454,0.5773893873808432,0.6188888888888889,0.1856581532415459,0.3184382399231522,0.3193333333333333,0.12600840813547443,0.22970748871163832
2023-09-25 02:54:24,0.011777777777777778,0.05805359661484599,0.42635245895279383,0.4496444444444444,0.21938687142740454,0.5773893873808432,0.6188888888888888,0.1856581532415459,0.3184382399231522,0.3193333333333333,0.12600840813547443,0.22970748871163832
2023-09-25 02:54:29,0.011777777777777778,0.05805359661484599,0.42635245895279383,0.4809777777777778,0.18552297390790673,0.5775997662016501,0.6188888888888888,0.1856581532415459,0.3184382399231522,0.3284222222222222,0.12764748228696188,0.22954812651675569
2023-09-25 02:54:34,0.011733333333333332,0.06386459802551303,0.4245797514071222,0.4809777777777778,0.18552297390790673,0.5775997662016501,0.5407333333333334,0.19239877548584117,0.31843303007027846,0.3284222222222222,0.12764748228696188,0.22954812651675569
2023-09-25 02:54:39,0.011733333333333332,0.06386459802551303,0.4245797514071222,0.4809777777777778,0.18552297390790673,0.5775997662016501,0.5407333333333334,0.1923987754858414,0.31843303007027846,0.3284222222222222,0.12764748228696188,0.22954812651675569
2023-09-25 02:54:44,0.011733333333333332,0.06386459802551303,0.4245797514071222,0.3859111111111111,0.1740787801773287,0.5774680313504137,0.5407333333333334,0.1923987754858414,0.31843303007027846,0.32780000000000004,0.13140455182335087,0.22878422729998127
2023-09-25 02:54:49,0.01151111111111111,0.059756235188055395,0.4239248789960278,0.3859111111111111,0.1740787801773287,0.5774680313504137,0.6063555555555556,0.18880795467700673,0.3191820084429387,0.32780000000000004,0.13140455182335087,0.22878422729998127
2023-09-25 02:54:54,0.01151111111111111,0.059756235188055395,0.4239248789960278,0.3859111111111111,0.1740787801773287,0.5774680313504137,0.6063555555555555,0.1888079546770065,0.3191820084429387,0.32780000000000004,0.13140455182335087,0.22878422729998127
2023-09-25 02:54:59,0.01151111111111111,0.059756235188055395,0.4239248789960278,0.4705777777777777,0.18334584512335983,0.5777643727436376,0.6063555555555555,0.1888079546770065,0.3191820084429387,0.3295111111111111,0.11703737327884489,0.22879189846153616
2023-09-25 02:55:04,0.010622222222222222,0.062263831707384476,0.42429628372838624,0.4705777777777777,0.18334584512335983,0.5777643727436376,0.5893333333333335,0.1931608133094147,0.3197502545385261,0.3295111111111111,0.11703737327884489,0.22879189846153616
2023-09-25 02:55:09,0.010622222222222222,0.062263831707384476,0.42429628372838624,0.4705777777777777,0.18334584512335983,0.5777643727436376,0.5893333333333334,0.1931608133094147,0.3197502545385261,0.3295111111111111,0.11703737327884489,0.22879189846153616
2023-09-25 02:55:14,0.010622222222222222,0.062263831707384476,0.42429628372838624,0.4384222222222222,0.1757435749357359,0.5777415486262858,0.5893333333333334,0.1931608133094147,0.3197502545385261,0.32355555555555554,0.11653352515803372,0.22833088639776852
2023-09-25 02:55:19,0.010888888888888887,0.05627925336946282,0.4240516118086014,0.4384222222222222,0.1757435749357359,0.5777415486262858,0.6171111111111112,0.18232746173821146,0.3204971241612137,0.32355555555555554,0.11653352515803372,0.22833088639776852
2023-09-25 02:55:24,0.010888888888888887,0.05627925336946282,0.4240516118086014,0.4384222222222222,0.1757435749357359,0.5777415486262858,0.617111111111111,0.18232746173821135,0.3204971241612137,0.32355555555555554,0.11653352515803372,0.22833088639776852
2023-09-25 02:55:29,0.010888888888888887,0.05627925336946282,0.4240516118086014,0.4662,0.18421052631653045,0.5779159546534406,0.617111111111111,0.18232746173821135,0.3204971241612137,0.3256444444444444,0.11535549329901884,0.22888914899350649
2023-09-25 02:55:34,0.010777777777777777,0.05910885504760377,0.4241716200229567,0.4662,0.18421052631653045,0.5779159546534406,0.5291111111111112,0.1848986896033905,0.32018527725348467,0.3256444444444444,0.11535549329901884,0.22888914899350649
2023-09-25 02:55:39,0.010777777777777777,0.05910885504760377,0.4241716200229567,0.4662,0.18421052631653045,0.5779159546534406,0.5291111111111111,0.18489868960339062,0.32018527725348467,0.3256444444444444,0.11535549329901884,0.22888914899350649
2023-09-25 02:55:44,0.010777777777777777,0.05910885504760377,0.4241716200229567,0.37655555555555553,0.22089672660217952,0.5780597217839331,0.5291111111111111,0.18489868960339062,0.32018527725348467,0.32068888888888886,0.11625440357587913,0.22856003141711842
2023-09-25 02:55:49,0.011844444444444444,0.05623237450618168,0.42572086399707015,0.37655555555555553,0.22089672660217952,0.5780597217839331,0.6120444444444445,0.18314171818089664,0.320376305192189,0.32068888888888886,0.11625440357587913,0.22856003141711842
2023-09-25 02:55:54,0.011844444444444444,0.05623237450618168,0.42572086399707015,0.37655555555555553,0.22089672660217952,0.5780597217839331,0.6120444444444444,0.18314171818089675,0.320376305192189,0.32068888888888886,0.11625440357587913,0.22856003141711842
2023-09-25 02:55:59,0.011844444444444444,0.05623237450618168,0.42572086399707015,0.4875333333333334,0.23018345448236222,0.5782900717074226,0.6120444444444444,0.18314171818089675,,0.3237333333333334,0.12331151386739181,0.22900198930541096
2023-09-25 02:56:04,0.011466666666666667,0.060871036894967534,0.4261538246669643,0.4875333333333334,0.23018345448236222,0.5782900717074226,0.6080666666666669,0.19298549719863722,,0.3237333333333334,0.12331151386739181,0.22900198930541096
